"Items","Difficulty","Discrimination"
"Item1",0.536055204122952,0.25
"Item2",0.638846245961281,0.25
"Item3",0.0840208197926224,3
"Item4",0.430981062924543,0.25
"Item5",-0.303639456077468,3
"Item6",0.0454553236096816,0.25
"Item7",0.00789429167502816,0.25
"Item8",0.147894488630211,0.25
"Item9",-0.105368459393117,3
"Item10",-1.18972586538837,3
"Item11",0.244652119013557,0.25
"Item12",0.886118913039567,0.25
"Item13",0.329364483306713,3
"Item14",0.165109163716135,0.25
"Item15",-0.536345457425467,0.25
"Item16",-0.638806838647233,0.25
"Item17",0.58248615479929,0.25
"Item18",-0.0337992783221914,0.25
"Item19",0.451304726683351,0.25
"Item20",0.644113225704828,0.25
"Item21",-0.569955828906394,0.25
"Item22",-0.216706161966485,0.25
"Item23",0.271301877503966,3
"Item24",0.584816135436334,0.25
"Item25",0.930160817340267,0.25
"Item26",-0.0197643414947129,0.25
"Item27",0.433780812046563,0.25
"Item28",1.17463658745626,0.25
"Item29",0.222365035009573,0.25
"Item30",0.490470276165742,0.25
