"Items","Difficulty","Discrimination"
"Item1",0.216574961068276,0.25
"Item2",0.222009906529162,0.25
"Item3",-0.152831501839224,0.25
"Item4",0.271327868123571,3
"Item5",0.435575370880005,3
"Item6",0.452863523166477,3
"Item7",0.313467930629114,3
"Item8",-0.0840614909226794,0.25
"Item9",-0.372447867319139,0.25
"Item10",-0.626419634233474,3
"Item11",0.189658069552935,3
"Item12",-0.228365602405774,3
"Item13",-0.424795916138648,0.25
"Item14",-0.654865014545096,0.25
"Item15",0.376106546043188,3
"Item16",0.267118825272809,0.25
"Item17",-0.0302793919352677,0.25
"Item18",-0.168682632604468,0.25
"Item19",-0.0652115002664605,3
"Item20",-1.08090615226126,0.25
"Item21",0.37755469856369,3
"Item22",-0.286129926772665,3
"Item23",-0.0482328229768473,3
"Item24",0.437912837941934,3
"Item25",0.743686326263611,0.25
"Item26",0.946907194045662,0.25
"Item27",-0.7651164254971,3
"Item28",0.22840391137101,3
"Item29",-0.807337276793243,0.25
"Item30",-0.272617212453202,0.25
