"Items","Difficulty","Discrimination"
"Item1",-0.277920253985759,3
"Item2",-0.0477038808842436,3
"Item3",-0.590912942192792,0.25
"Item4",0.27181742372197,0.25
"Item5",0.0858037650590734,0.25
"Item6",0.300542091180263,0.25
"Item7",-0.820204685423187,0.25
"Item8",-0.770316053086416,3
"Item9",0.213518499962019,0.25
"Item10",-0.604764461091478,3
"Item11",-0.269284825162087,3
"Item12",-0.0938020363781257,0.25
"Item13",0.116713076043128,3
"Item14",-0.213631487172572,0.25
"Item15",0.392378360731566,3
"Item16",-1.05344589827477,0.25
"Item17",-0.143405663018703,0.25
"Item18",-0.127304779683291,0.25
"Item19",0.19640762166988,0.25
"Item20",-1.39393781247685,3
"Item21",-0.622637960347246,0.25
"Item22",1.00375153937454,0.25
"Item23",0.109063625588276,0.25
"Item24",0.518867871112989,0.25
"Item25",0.993028729082206,0.25
"Item26",0.54971599101211,0.25
"Item27",0.406882569614461,0.25
"Item28",-0.829505542934968,3
"Item29",0.635553260594116,0.25
"Item30",-0.368176774398876,3
