"Items","Difficulty","Discrimination"
"Item1",-0.641051572047754,3
"Item2",0.608941662018596,0.25
"Item3",-0.0156960863708848,0.25
"Item4",0.110963484145593,0.25
"Item5",0.280504508770401,0.25
"Item6",-0.0526074299803919,3
"Item7",-0.843319019464019,0.25
"Item8",-0.541352908190242,3
"Item9",-0.106606219413239,0.25
"Item10",1.07369256850633,0.25
"Item11",0.529929981872732,0.25
"Item12",-0.206941254974559,0.25
"Item13",-0.896419774252602,3
"Item14",0.409700459732091,0.25
"Item15",0.296856453094689,0.25
"Item16",-0.130965319671989,3
"Item17",-0.358688135698997,3
"Item18",-0.173076139102433,0.25
"Item19",0.203982963237147,0.25
"Item20",0.413350212996494,0.25
"Item21",0.191419556811331,3
"Item22",-0.2068551387568,0.25
"Item23",0.719837067637198,0.25
"Item24",0.400476770478201,0.25
"Item25",-0.146957274084008,0.25
"Item26",-0.0349444737760168,0.25
"Item27",0.102750622668541,3
"Item28",0.00740653021989322,0.25
"Item29",0.384089221189757,0.25
"Item30",-0.0799064589061425,0.25
