"Items","Difficulty","Discrimination"
"Item1",0.958269369222422,0.25
"Item2",-0.233467609602845,3
"Item3",-0.453732421742684,3
"Item4",-0.149462919060614,3
"Item5",-0.0057415363577893,0.25
"Item6",0.368480504648463,0.25
"Item7",0.376736110696921,0.25
"Item8",-0.264077733845997,0.25
"Item9",-0.351236110402585,0.25
"Item10",0.148876881893232,0.25
"Item11",0.253533857054897,3
"Item12",-0.21480862765359,0.25
"Item13",-0.656645157165967,0.25
"Item14",-0.893194767882092,3
"Item15",0.0743022837319344,0.25
"Item16",0.556469755640132,0.25
"Item17",0.642987611385151,3
"Item18",-0.648830046209587,0.25
"Item19",0.124812726602157,0.25
"Item20",0.491587047637237,0.25
"Item21",-0.431046438058642,0.25
"Item22",-0.553227992551722,3
"Item23",-0.325268840711368,0.25
"Item24",0.648601785576437,3
"Item25",1.18602098997879,3
"Item26",-1.03434287819013,3
"Item27",0.145992120411333,0.25
"Item28",0.176709989095153,0.25
"Item29",0.806823076133877,0.25
"Item30",0.16407309306093,0.25
