"Items","Difficulty","Discrimination"
"Item1",2.47038277216134,3.39159894787505
"Item2",-2.17938245332919,3.32733989920439
"Item3",0.53079031854242,1.45692665526013
"Item4",0.842992251645158,1.76149703615206
"Item5",2.58375792193897,3.43233534598734
"Item6",-1.46901473870047,2.66685655857566
"Item7",1.34703061144354,2.43524352794741
"Item8",0.743278127208505,1.79233584051229
"Item9",0.47002059347816,1.4079515306288
"Item10",-0.297603575680299,1.08146423741095
"Item11",0.58439195192686,1.37712183420803
"Item12",-1.02943242022751,2.0755300426602
"Item13",-1.77595813347707,2.95624996581458
"Item14",0.0828823898721807,1.25135389032651
"Item15",-0.70574513711498,1.41876198182107
"Item16",-1.34690105164604,2.50158924115454
"Item17",1.30644754622688,2.4274863274707
"Item18",1.81533982487121,3.01235659955999
"Item19",-0.911613864480238,1.74354748639109
"Item20",1.37981134325394,2.66459571387692
"Item21",-0.261142316757584,1.10126864810242
"Item22",-0.602979291659995,1.39227943668529
"Item23",-2.40763307667664,3.31520867425421
"Item24",1.02985492084246,2.11436432329679
"Item25",0.727280559440917,1.58002483776661
