"Items","Difficulty","Discrimination"
"Item1",1.35145039410654,2.58357331890207
"Item2",1.54176273889063,2.83594081831325
"Item3",1.58328896171498,2.76666547538628
"Item4",1.35996528140576,2.44013490276444
"Item5",-0.918375981704014,1.75773933266201
"Item6",1.54176273889063,2.64176742447133
"Item7",-0.126516289313115,1.0616224202893
"Item8",0.891598679274851,1.7996207473269
"Item9",-1.22605435119647,2.14483202135875
"Item10",-1.55412388777221,2.8514484772122
"Item11",1.77598715406092,2.99758145669109
"Item12",1.48716116345178,2.71016534349874
"Item13",-1.10705956709462,2.23011485129665
"Item14",-0.665705722355233,1.44957376570885
"Item15",-1.04127268511257,2.03272312650719
"Item16",-1.47666545506599,2.61009345548204
"Item17",0.220445624134011,0.957885477073702
"Item18",1.90882886966209,3.10973907877323
"Item19",2.55370779250679,3.39301118697592
"Item20",2.26928788120761,3.24153782844381
"Item21",0.380475732790499,1.28107073294147
"Item22",-1.27244878940657,2.42779140215171
"Item23",0.145618267925404,1.00035262229168
"Item24",-1.78707971179601,3.01927478480382
"Item25",0.628836421826771,1.39670457495655
