"Items","Difficulty","Discrimination"
"Item1",0.406259001717628,0.985555753624606
"Item2",1.86264345203635,3.01470420012552
"Item3",-1.15272042640103,2.19839132698289
"Item4",1.06214900060823,1.94228660543114
"Item5",1.70112864876919,2.83642072668912
"Item6",-0.515776173294458,1.31628427896073
"Item7",-1.2744073333773,2.44465816442142
"Item8",-0.545083257973287,1.38956848815386
"Item9",-0.202481656632197,1.13859201231664
"Item10",-0.714696872278637,1.64151513455717
"Item11",0.577957438486641,1.31065918387674
"Item12",-1.06014273616133,2.06188168577688
"Item13",1.23090472652624,2.32381223555576
"Item14",0.747656269243569,1.70061890047476
"Item15",0.695874943753165,1.67137081541247
"Item16",-1.9818998858904,3.20437987942942
"Item17",-1.55841226855394,2.71402986975424
"Item18",0.678850754146296,1.38268632185417
"Item19",-1.77244701582201,2.83499222919553
"Item20",-0.460585753391236,1.31583353618385
"Item21",-1.03204939262592,2.01894843874643
"Item22",1.44626385193785,2.59150225951447
"Item23",0.261679785742537,1.21247934287234
"Item24",0.438907623100199,1.3637973427158
"Item25",-1.26742020003075,2.38753236434134
