"Items","Difficulty","Discrimination"
"Item1",0.454213889749633,1.1463186885597
"Item2",-1.25479429591872,2.42258161939547
"Item3",-1.53707330942589,2.73900047823279
"Item4",-0.50762976581513,1.44439832255565
"Item5",-1.91209906698701,2.99401870793692
"Item6",0.742536666625745,1.70756464686927
"Item7",0.602701065986559,1.43844536169168
"Item8",1.2008364386623,2.30384964961759
"Item9",-1.91680507014583,2.96439656146118
"Item10",1.57375307008186,2.7077012862419
"Item11",-1.60216761399137,2.97149187461465
"Item12",1.36698788869527,2.54209926531739
"Item13",1.09662635907479,2.13463022854935
"Item14",-0.94359381336885,2.02964702738892
"Item15",1.98655750616144,3.14371396762693
"Item16",-1.88205934872509,3.09285006451794
"Item17",1.53718312315553,2.82617415752479
"Item18",0.257787125356207,0.976026674040942
"Item19",0.320353520873097,1.05018151315714
"Item20",-1.14164252551964,2.2942690372653
"Item21",0.940750126386599,1.98197923407388
"Item22",-1.18190839994652,2.30502216038663
"Item23",1.3752723893157,2.50001376589882
"Item24",-1.35999023469472,2.66654736329727
"Item25",-0.556128033200299,1.38660249633669
