"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.7679582971129,0.01952102105953
"Item2",3.20262284905446,-0.420431506168064
"Item3",2.30117356249072,0.115005812541492
"Item4",2.84976529436199,0.0700122545325364
"Item5",2.97397336487709,0.0158481768324512
"Item6",2.63639984405461,0.121311856780523
"Item7",2.0139881512102,-0.282258136739834
"Item8",3.10649851108808,-0.0124049489207388
"Item9",2.81353370601106,-0.418218704215685
"Item10",2.95661263302669,0.303046384105758
"Item11",2.2704399835197,-0.302145162807904
"Item12",1.56805530093927,0.140557217499119
"Item13",1.54462596404102,0.372017587291573
"Item14",1.57551513569456,0.118075763445773
"Item15",2.09792462991326,-0.301724003575683
