"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.27382618031551,0.238463928963609
"Item2",1.96642012883847,0.158754866213701
"Item3",2.26939306609844,-0.455730211371692
"Item4",3.34459743185368,-0.296109971508396
"Item5",2.37459716044979,-0.127558535987097
"Item6",1.97288196022903,0.139120768033595
"Item7",2.81761159508437,0.242430651744074
"Item8",2.77434186562932,0.31756365707836
"Item9",2.41108376849156,-0.408845732525609
"Item10",3.18033075504451,0.316718215884428
"Item11",1.99717401884181,-0.436272335933648
"Item12",1.62012911982921,0.283788890390958
"Item13",1.9755340363452,0.392067232292504
"Item14",2.73058095136389,0.0753677861164999
"Item15",3.51485649213449,-0.210315913217969
