"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.95742657646904,0.219101576692367
"Item2",2.47267974696222,-0.100806372436285
"Item3",1.965763242439,0.0750293724704403
"Item4",2.39266998730616,0.0318871827049724
"Item5",2.92865062696657,-0.153184271308542
"Item6",2.63974979033428,0.168683540980464
"Item7",1.87060565239595,-0.428357422873844
"Item8",1.82359956652036,-0.343655188932059
"Item9",2.06995732978997,-0.413745129160019
"Item10",3.22869494049101,-0.477037985095719
"Item11",2.93288198131379,0.133903548950419
"Item12",1.80848967341903,-0.0457831467887889
"Item13",2.42959035329064,-0.17569531966738
"Item14",1.81247717771168,-0.388271395083094
"Item15",2.40064381426775,-0.168345309269368
