"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.740085767911621,12.1412237519001,12,12.2559057341202,1.006883263401,13.4442963626292
-0.773449733024069,1.90567979782685,2,1.68446093720591,-0.520327792064034,3.191181137352
-0.992817642305046,1.2602749858868,1,0.996246424793313,-1.28411778706616,0.740008013054473
0.00172817330317465,6.63884866512644,7,6.543085920589,0.262672132256625,9.13259259125607
1.65353668761981,14.5643644997996,15,15,1.43502011351035,14.3759328875045
0.543965640242704,10.9459850082737,11,11.015213276679,0.557176065385532,11.2917221576705
1.3330914572013,14.1438953848945,14,14.4345921442515,1.63907064602958,14.5983609142974
1.1223246173143,13.6675924004126,14,13.881715939818,1.24355785122882,14.0572386347133
-1.04393326252063,1.1428989029993,1,0.866275687168608,-1.26031478204958,0.776020348678149
0.521322215270829,10.7903188800619,11,10.8538078392272,0.679629926158083,12.0243249127133
-0.696832334627702,2.19449296830844,2,1.98455974735063,-0.865622329813306,1.68719850845407
0.423475458412055,10.0808662879376,10,10.1177458752725,0.601516726625587,11.5697034025598
-0.773657974491567,1.90494364388662,2,1.68369191593051,-0.818011891133992,1.84823376638252
0.68518306523615,11.8354116215814,12,11.9378315468456,0.821371583119516,12.7328248714364
-0.0932688597308299,5.86875351222062,6,5.74806826999948,0.00457638574175531,6.9883686179044
-0.845742257863632,1.66512753711279,2,1.4316835429171,-0.995366818074181,1.31144890687521
-0.172234212748524,5.25552367796368,6,5.11741237050528,-0.0249731454680823,6.74229960692921
-0.720569535606279,2.10110921860908,2,1.88784204949979,-0.736650058265799,2.15545377081439
-0.889471284647258,1.53353632940888,2,1.29184132419592,-0.653967460733665,2.51220937637794
0.356918063106698,9.5684371428711,10,9.58549307449678,0.726369978129555,12.2745254970933
-0.864870299163866,1.60632712121963,1,1.36935748202587,-0.414299980687404,3.82306404483477
0.40108627477567,9.91091167312505,9,9.9412728921463,0.257793824810892,9.09324531385424
0.34242830459703,9.45418150226577,9,9.46675299850863,0.249579082657453,9.02680521775002
0.229189746820801,8.53577414286102,9,8.5118333062804,0.437336512257925,10.4728741044242
0.173782889299364,8.07502841344433,8,8.03281273269996,-0.189686464818093,5.41462423599362
0.481166848164818,10.5061189319753,11,10.5590547700963,0.770008229453568,12.4933407483887
1.65353668761981,14.5643644997996,15,15,1.26166703956611,14.0931701008929
1.65353668761981,14.5643644997996,15,15,2.13379170217783,14.8599996794113
-1.53199134510505,0.445556203015132,0,0,-1.26529569046851,0.768344618279704
-0.220534746117425,4.89609803361361,6,4.7487767967468,0.113700016458917,7.90326660524688
0.410064956326125,9.97937883673634,10,10.0123730400703,0.567962332678485,11.3606419593654
1.65353668761981,14.5643644997996,15,15,1.15508490170338,13.8611141825602
0.27409617286704,8.90465314839549,9,8.89543117912078,0.164088594892243,8.32410308077763
0.658915508184342,11.6810318053715,12,11.7775227437646,0.179910371012175,8.45544808702416
-1.17952598558005,0.880494676958735,1,0.565407855748487,-1.26078056352487,0.775299381427333
1.65353668761981,14.5643644997996,15,15,2.52308626086516,14.9374283078294
-0.0841890733426632,5.94102631691691,6,5.82253937937006,-0.28782988400929,4.68070806523317
-0.738953905527979,2.03122260258063,2,1.81527700552456,-0.551906686775991,3.01897776198727
0.38578273973165,9.79328964817555,10,9.81910592741048,0.437330924068415,10.4728337778315
0.801928109759003,12.4582591896427,13,12.5868295671627,1.3997586016257,14.3265370603996
-0.392624259253266,3.7346216238945,4,3.56158627263772,-0.0438262359106629,6.58614209825766
1.06167291823255,13.4892000193919,13,13.6845293019317,0.907968605590303,13.0937415065281
0.877672609962177,12.8075243922931,13,12.9537487420401,1.00782874102197,13.4473497282702
-0.421053195359884,3.56250586688675,4,3.38595743646888,0.0296800520304766,7.19835069002563
0.672270829881049,11.7601720924627,12,11.8596858219941,0.811613744352831,12.6888137802679
-1.53199134510505,0.445556203015132,0,0,-2.10983496661008,0.143796072595634
0.725282403848368,12.0610239766098,12,12.1724060983971,0.475847539786775,10.7462363113607
0.760170774740304,12.2473713586263,12,12.3665377444381,0.940197833983649,13.2149091841333
1.25455554907254,13.9897929576306,14,14.2499371576802,1.76212139497998,14.6917640075632
0.166819470120667,8.01683083016263,8,7.97232707324505,0.171839356872568,8.38850510927563
1.25455554907254,13.9897929576306,14,14.2499371576802,1.21562744876496,13.9991132403056
-0.361750451451107,3.92811915943343,4,3.75906849370144,-0.00623514443607674,6.89817566298069
0.646009023738857,11.6032841520111,12,11.6968339772762,0.419861836140704,10.3458658479699
-1.17952598558005,0.880494676958735,1,0.565407855748487,-1.47555799682376,0.504619564350334
-1.53199134510505,0.445556203015132,0,0,-0.867040188003025,1.68260427911819
0.91965996864647,12.9831793989205,13,13.1397057715962,0.642728427391219,11.8152111885497
-1.53199134510505,0.445556203015132,0,0,-0.944592235054542,1.44812156430703
-0.682428302778346,2.25292274635484,2,2.04494921497513,-1.33475974821127,0.668787080878116
-1.09318368385673,1.03981172123856,1,0.750062842319839,-0.948894253019268,1.4360446313969
-1.53199134510505,0.445556203015132,0,0,-1.77335120214161,0.278679212110283
0.276536744906584,8.92454766520457,9,8.91611899866529,0.138269726848243,8.10886771879864
1.65353668761981,14.5643644997996,15,15,2.9461911409041,14.9732227073662
-1.53199134510505,0.445556203015132,0,0,-1.43482415474872,0.547465348944301
0.264056891448757,8.82263770731818,9,8.81014381835838,-0.100711697558322,6.12036855269736
-1.53199134510505,0.445556203015132,0,0,-0.929572252865818,1.49103135977231
-0.15091200176857,5.41818348169433,6,5.28448059215968,-0.279658741461244,4.73971175983337
