"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.41832501180064,0.480435096932103
"Item2",3.48581899259228,0.30645765704218
"Item3",1.58872662414387,-0.483939771368552
"Item4",2.55510716733774,0.254412561052174
"Item5",3.24229970070176,-0.048606224391264
"Item6",2.8234808124348,0.345345690989072
"Item7",2.55716380929962,-0.0325205176905425
"Item8",1.55949782444023,0.136764530949353
"Item9",1.69995606755626,-0.319230140354768
"Item10",3.17424182454449,-0.383196158246511
"Item11",3.37598439539407,-0.195471940164111
"Item12",3.16347559660711,0.334477455201275
"Item13",3.58253519295,-0.392791501762232
"Item14",1.65732297516441,0.108102961440969
"Item15",2.03922448387803,-0.404125493104452
