"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.376103412090436,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1
2,0.9424947906238,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
3,-1.2943432835898,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,1.17450644111771,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0
5,-1.09541950372133,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
6,0.913178243002446,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0
7,0.570112648217231,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0
8,0.630131365040493,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1
9,1.25340362081342,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0
10,1.86435935915984,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0
11,-1.55191554472399,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
12,-0.443892797731251,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0
13,0.865054740017218,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1
14,-0.305502164283149,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0
15,-0.65513960708549,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0
16,0.600402586695055,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0
17,0.487984947413565,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0
18,-0.7590237186418,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0
19,1.21741515382141,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0
20,0.413707076700755,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
21,-0.189357975766255,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0
22,-0.0448420181350992,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0
23,1.47904453351468,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0
24,2.12508726091486,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
25,-1.73098743435909,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
26,0.337850789092993,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0
27,1.05545397414844,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0
28,-1.34372630558489,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0
29,-0.548914232991415,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
30,0.031145949303578,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0
31,-0.708092813342469,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
