"Items","Difficulty","Discrimination"
"Item1",-1.6268394708153,2.33851922304159
"Item2",-0.253980063162722,1.1503699369797
"Item3",-0.552116646598824,2.34481303441035
"Item4",-0.0374925926476888,0.919046149906678
"Item5",0.811236706736126,2.72117588466114
"Item6",-0.889448116893202,1.20870322452816
"Item7",-0.487566071846838,2.07755195874999
"Item8",-1.96796494511458,0.517853958313386
"Item9",-1.28778205890445,2.29918967900693
"Item10",-1.29631034588658,0.970452948761812
"Item11",-0.726047809925645,2.60036110242021
"Item12",-1.79464813405835,2.48924728781463
"Item13",-0.750802786060727,1.43417433911598
"Item14",-1.00687435082119,0.466979833375783
"Item15",-0.874338045783336,1.52148220945283
"Item16",-0.654163175775158,0.00737758201232985
"Item17",1.62237757235795,0.942154978947243
"Item18",-1.75574958303898,1.26303407386138
"Item19",2.2601283447414,0.824884363801808
"Item20",-0.391777388479617,0.153771989364895
