"Items","Difficulty","Discrimination"
"Item1",-0.115411798395487,1.21134902999182
"Item2",-1.44837253435004,1.79359028246159
"Item3",-1.40063691623664,2.20042677962319
"Item4",2.18263320174267,1.11392615593891
"Item5",-1.07504854791102,1.88365369754854
"Item6",0.540934046471691,0.445823754658504
"Item7",0.145045809081491,1.24543027574764
"Item8",1.16977497196694,0.561688053867105
"Item9",0.64911990787286,2.12828973781531
"Item10",1.77915043966878,1.23655466401329
"Item11",0.366939818021366,1.37733335302645
"Item12",-0.999323389183644,0.174512262046781
"Item13",0.960423404000766,2.71185609938155
"Item14",-0.327992344069602,0.324518509790423
"Item15",1.20623272278786,2.99810114283172
"Item16",-1.63558668127156,1.69533613907701
"Item17",-0.774598291223243,3.02811562402216
"Item18",1.46904976896035,1.02168807089378
"Item19",0.880573980904682,1.0975250893413
"Item20",-1.76417410661609,0.457919775637114
