"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.463069399647428,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0
2,0.350263548542458,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0
3,1.24450876049326,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0
4,-1.02595600892546,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
5,-0.238513058573854,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0
6,0.0847030931099195,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0
7,-1.0165623528535,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
8,-1.04328484350841,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
9,-0.646452181844026,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
10,1.71260002935259,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
11,-0.36449858950589,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
12,-0.688570221375459,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
13,-0.522950374874378,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0
14,-0.52535092973736,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
15,-0.96196107748892,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
16,-0.614577636520863,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0
17,1.04196112505972,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0
18,0.31647169265853,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0
