"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-2.13443326647351,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,-0.187956014942244,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1
3,0.954354428362575,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1
4,-0.342297481180118,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1
5,-1.23889387007712,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0
6,-1.95070801880347,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1
7,-0.232654736767488,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1
8,0.3921071201706,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1
9,0.712866897973178,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1
10,-0.627651487136102,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0
11,-2.35868917567102,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
12,-0.75450826520091,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0
13,-1.58169735073363,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
14,0.754232742280358,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1
15,-0.426839535503127,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1
16,-0.345334575068315,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
17,1.42124536199048,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0
18,-1.47495716069175,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
19,0.650704176271098,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0
20,-2.78255226781131,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
21,-0.702548053906105,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
22,1.59221216183902,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1
23,0.806964923234251,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1
