"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.063623356979251,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1
2,-1.12565264347759,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1
3,-1.59338101456532,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
4,0.332077153784523,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1
5,0.597711093885961,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1
6,1.57929994430668,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
7,-0.667553129677092,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1
8,0.849200455952071,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
9,-0.546034431295577,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1
10,-1.07739624967784,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1
11,0.856281556486879,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1
12,0.60496399590261,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1
13,1.80950645476909,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
14,2.57768417269824,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
15,1.13536404750076,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1
16,-0.341450694686584,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1
17,2.16059527988665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,-1.70012405863216,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
19,0.19180767081404,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0
20,0.989462543703442,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1
21,-0.44105333982846,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1
22,-0.349191674438758,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0
23,-0.456902508667623,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1
24,-1.79260472040948,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
25,3.09458464743774,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
26,0.967550349032502,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
27,0.425657118452615,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1
28,1.24286001248663,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1
29,-0.407962463310522,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
30,-0.775340309256478,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1
31,-0.604531055776962,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1
32,-1.6437314675754,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1
33,-0.117033936715379,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1
34,0.526942434115095,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1
35,0.431575812107903,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1
36,-1.56106347672184,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0
37,0.454514429616133,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1
38,0.751861370617696,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1
39,1.86366585344821,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
40,-1.02786131244908,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
41,-1.70819063387999,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
42,-1.27746616034909,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
43,-1.85965513925728,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,0.406157973786729,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1
45,-0.441807750172304,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1
46,-2.31610698152006,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
47,-1.74299919561282,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
48,-0.44451882274867,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1
49,-0.701980250705196,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1
50,-0.430865757548236,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0
51,0.34580236328923,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
52,-1.08701846845935,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1
53,0.545325428495479,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1
54,-0.582119823133792,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0
55,-1.70061327561929,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
56,0.431570895742919,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1
57,0.974519207254917,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1
58,-0.98071597408205,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0
59,0.188770282213628,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1
60,0.870965282869617,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1
61,-0.516214918883877,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0
62,0.289000231219156,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1
63,0.885666051438438,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1
64,0.845978173531168,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1
65,-1.76940194707291,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
66,-0.261291670581524,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1
67,-1.5009884104511,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1
68,0.762248660287404,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1
69,-2.24156773743267,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
70,1.69070654243341,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
71,-0.914170693903536,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
72,-1.22409836178385,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1
73,-1.03530641273939,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1
74,0.909510807573013,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1
75,1.88343861347183,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1
76,0.664769083861766,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
77,-0.717474749356955,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
78,0.572034644404556,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
79,0.149191279104806,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
80,1.97766635819405,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
81,0.951144336647622,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0
82,0.139075894832233,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1
83,-0.485192575000943,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1
84,-0.591748140287683,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1
85,0.0676989563763065,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1
86,0.829844941218649,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1
87,-1.56241881437085,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
88,-0.143932008487502,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1
89,-0.281194858407125,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1
90,2.27364502854201,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
91,0.648572521744202,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1
92,-0.396560789945794,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0
93,-1.58471327531892,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
94,0.762396411615962,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
95,-0.063549615549928,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0
96,0.542208491897684,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1
97,-0.1361933444611,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1
98,-1.33032069357145,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
99,0.00291738390325063,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1
100,0.305242595160903,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1
101,-0.902267271136067,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
102,-0.0570222178983622,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1
103,0.240321292551739,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1
104,0.693138959960119,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1
105,-0.533809088004783,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1
106,-0.107747517384242,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1
107,0.371277919288456,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1
