"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.953933529559764,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0
2,3.19204741449111,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
3,-0.44261938914806,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0
4,1.01644581571761,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
5,-0.00628793441851799,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0
6,1.05727889823888,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0
7,1.2437758564053,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
8,1.09439032798976,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1
9,-1.18188889335721,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0
10,-0.517074566252144,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
11,-0.115686379747821,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
12,-0.83609163169617,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0
13,0.124141118533944,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0
14,-0.0229012645493842,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1
15,-0.486481820590637,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
16,-0.270183226920742,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1
17,2.13146306809841,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1
18,-1.1944936660544,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1
19,0.921969019118416,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1
20,-1.59742686093784,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,-1.14134076733002,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1
22,1.35162392452546,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
23,-1.08095469415514,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1
24,0.397819851936054,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1
25,-0.73682916837911,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0
26,-1.16933525842031,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
27,-0.339303227430801,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
28,-1.37275955186602,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
29,0.443063950330304,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1
30,-1.65661490921953,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
31,0.391691638612821,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
32,0.177075968192718,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1
33,-0.7862519050349,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0
34,0.214356546016346,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0
35,-1.29130424780876,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0
36,0.884534628145874,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
37,-0.201877868980086,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1
