"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.195624884919699,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0
2,-1.25516339413076,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
3,-1.1111520079552,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
4,-1.50607201720311,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
5,1.35170088233578,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
6,0.076016629170193,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1
7,-0.147422606903094,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
8,-0.715616918689542,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
9,2.08768555349628,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,-1.01812967885487,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0
11,0.847089242989345,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0
12,1.88418451162921,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
13,0.844071590855409,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0
14,0.538579913011118,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0
15,0.925545568896036,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
16,0.733272615765174,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
17,-0.682310639801161,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0
18,-2.00913725353419,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
19,0.0433481624851101,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1
20,-0.424907769862569,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0
21,-0.235288890722971,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0
22,-0.228200705432744,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0
23,-1.07336907000668,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
24,-0.0136322526069767,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0
25,-0.198989193360636,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
26,2.46881376535816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
27,1.20632248064048,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0
28,1.19094850625026,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
29,1.30129893454442,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1
30,0.316737012998538,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1
31,-0.565978459195563,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1
32,0.476278377302867,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0
33,-1.0888795478759,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
34,1.09780715545087,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1
35,-0.314251862106481,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1
36,1.16454316574071,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1
37,1.8152382695204,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
38,1.19473631397856,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1
39,0.166417730901771,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0
40,0.642807642518693,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0
41,-0.312125533490533,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0
42,-1.51209732157539,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
43,0.281678545824848,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0
44,0.386834243576144,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1
45,-0.656641585030723,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
46,0.358332320470529,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0
47,-1.82626561842964,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
48,-0.817714895246312,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0
49,1.02190931591301,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
50,-0.761398168703887,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
51,-1.07990482850723,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
52,0.522625013575278,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0
53,-0.555235348493212,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0
54,0.749086350196263,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1
55,0.593468575759439,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
56,1.52868768072406,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
57,2.00756958391764,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
58,-1.97959183395706,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
59,0.314594543562804,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0
60,-1.87571312355519,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61,-0.490569688966091,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0
62,-0.813914741307981,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
63,-0.493623971969086,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1
64,0.743328616573588,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,-0.767435058648639,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0
66,-0.869923024700237,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0
67,-0.394439031103776,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0
68,-0.50491960783382,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1
69,0.51406257251641,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1
70,0.153266618035024,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0
71,0.964739793091997,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0
72,0.932738900413183,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1
73,-0.241946054210079,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1
74,-0.112987079273915,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0
75,-1.19657117986566,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
76,-1.09332673882265,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0
77,-0.168933232023364,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1
78,0.414446796011916,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1
79,1.8715286296742,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1
80,1.11287907842509,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
81,-1.71715576743237,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0
82,0.530884255715305,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0
83,-0.706214180164778,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
84,-0.076922148305388,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0
85,-1.55008032408323,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
86,-0.0588343470392134,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0
87,0.275682996432435,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0
88,0.20118528138014,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0
89,0.706169136880557,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0
90,0.252216048135126,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0
91,-0.0648762802727085,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1
92,-0.121548074855836,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0
93,-0.124193496931335,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1
94,-0.292736976794904,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0
95,0.509976865070346,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1
96,-1.02086747987752,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
97,-0.265355781072646,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1
98,0.791690331515755,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1
99,0.529024469915365,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1
100,0.998684675506199,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0
101,-1.01698946637783,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
102,0.99417630498303,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1
103,0.857016300080536,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
104,1.23348655579289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
105,0.546865683498446,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1
106,-0.330944387155745,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0
107,-3.14088607077022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1.09450479190877,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1
109,0.132456563889037,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1
110,-0.618559799114113,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1
111,1.03837457524899,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
112,-1.04446913558608,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
113,0.96028422500801,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1
114,-0.785920808547485,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0
115,0.956938407134707,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
116,0.514308045449638,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0
117,-0.0146026008687695,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
118,0.222159760654122,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0
119,-1.12250874529369,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0
120,-0.75490777418624,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0
121,-0.51666155823222,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
122,0.297773937532867,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1
123,-0.736017033692873,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0
124,0.209250975301861,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1
125,1.37327553743426,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1
126,-2.22806280511607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
127,-0.543442841201847,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0
128,-0.921682844541982,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0
129,0.249344687234299,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0
130,-1.38079081025479,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0
131,-0.380568323110216,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0
132,0.340349818112516,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0
133,-0.552816120451028,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
134,0.452969887364429,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1
135,-0.669765384806047,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
136,0.244687340485267,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1
137,-1.10724280816103,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0
138,-0.890523729609625,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0
139,2.43034832693563,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
140,-1.92123267424011,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
141,-0.189788336466228,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0
142,1.36586899886902,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1
143,-0.481188962217157,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0
144,0.272864051443106,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0
145,-0.640160737078484,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0
146,0.93299987740232,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1
147,0.486870156306928,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0
148,-3.15803707185517,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2.61839445397937,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1
150,1.04911861344744,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0
151,0.273722255496578,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0
152,1.73445506575676,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
153,1.219935418387,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1
154,0.559803042795049,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1
155,-0.481059560313491,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0
156,-0.246967534760412,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0
157,1.04905580064985,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1
158,0.432375872221373,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1
159,-0.377306797142679,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0
160,0.695722827213661,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0
161,-0.873576964692972,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0
162,-1.19999490775702,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0
163,-0.460755524690269,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0
164,-0.367217821135646,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0
165,0.121796348423391,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
166,0.568257506692844,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0
167,-0.298759444254265,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
168,-0.422394528987644,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0
169,0.097755297186385,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1
170,0.84626178038343,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
171,0.627993239798743,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1
172,-0.61496070461718,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0
173,-1.71573746511912,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
174,-0.965321612747051,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0
175,-0.939563978323911,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
176,0.164206828168978,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1
177,-0.0536322767744605,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0
178,-0.842784239298171,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0
179,0.311179240571993,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0
180,-0.4002267375553,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0
181,-0.347633856479488,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0
182,-0.163622689369449,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0
183,0.520174064818962,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0
184,0.0117876022528189,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0
185,0.810581013310927,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1
186,0.509650188304647,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1
187,0.821235252940684,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0
188,0.68302671942644,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0
189,0.301386940153637,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
