"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.202463805101799,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1
2,0.212981525428229,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0
3,-0.428097686102315,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1
4,0.989553581326217,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0
5,0.299584394186218,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1
6,0.114908865886246,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1
7,0.127976246375795,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1
8,0.759044797561167,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1
9,-1.04557241260545,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1
10,-0.00113614493492703,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1
11,0.334584139017535,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1
12,-1.79701312087924,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1
13,-0.278762947492171,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1
14,0.121461205735132,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1
15,0.777876002923962,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
16,-0.0869507828068898,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
17,-0.00116805948139614,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1
18,-0.558893838422977,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
19,0.104869488465078,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
20,0.526919010639053,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
21,-1.80667463887538,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1
22,1.64254166716146,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
23,0.0132157298995277,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1
