"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.84143868934094,0.404772547196655
"Item2",2.18876354421593,0.37249878213002
"Item3",2.85656793030523,-0.00177200700557493
"Item4",3.28290249139396,-0.279246833312498
"Item5",1.5054368783248,0.182689846317445
"Item6",2.18209564057824,-0.435020949988439
"Item7",2.04304485591312,-0.0517462494256098
"Item8",1.54651933814425,0.199068665487392
"Item9",3.28788075005827,0.369698297312391
"Item10",3.00479855093442,0.184152283131459
"Item11",3.20939746886772,-0.000434466912912272
"Item12",2.82789173345672,0.443395411789442
"Item13",1.61033696877829,0.51650028399142
"Item14",2.29851832583324,-0.427395529883391
"Item15",2.22533292576509,-0.148871561261507
"Item16",1.78130061474678,0.0111782222230202
"Item17",1.94820781494442,-0.338487783643046
"Item18",1.75744629302079,0.260164801708234
"Item19",1.95904968155241,-0.462205733743344
"Item20",1.88453021827386,0.0175347213458606
"Item21",2.92684698267012,0.0826186844368094
"Item22",3.13202312488202,0.347110121141142
"Item23",2.98455584925504,0.414380702795814
"Item24",3.25463162214245,0.505887127967962
"Item25",1.65196497465234,0.0633588889193248
"Item26",1.68042736280049,0.554217288004475
"Item27",2.23698289271845,-0.0560921315382459
"Item28",3.17346793001645,0.248880477981428
"Item29",2.47694523816802,-0.442241828026247
"Item30",2.89726405925623,0.383511321960533
