"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.14292988468581,0.462240992075976
"Item2",2.02535972207971,0.123192736351548
"Item3",1.68939184312951,0.309712885604729
"Item4",2.67714932000172,-0.243980406245349
"Item5",2.59722098523229,0.430759046433119
"Item6",2.88376338172543,-0.437690985464499
"Item7",2.00505135446941,0.042273822463918
"Item8",3.54113231001799,0.446286749478687
"Item9",1.63167629952335,-0.17872100519158
"Item10",1.94731128257906,-0.10227189617641
"Item11",1.703919001864,0.379442778323585
"Item12",3.45291507120307,0.165401805319629
"Item13",2.935758865396,0.314791561639213
"Item14",1.59862279581273,0.248116117007247
"Item15",2.33272638558131,0.0816368365661625
"Item16",2.36868413493789,-0.122303065605442
"Item17",2.36391599941306,-0.202041494728352
"Item18",3.35655534460797,-0.468711450174826
"Item19",1.82908080151401,-0.286668297494171
"Item20",1.88176106627033,0.279562213967676
"Item21",1.91056108185539,-0.191133021480233
"Item22",1.81829525823504,-0.276860174522196
"Item23",2.76840726617269,-0.335891431970692
"Item24",3.45286804853143,-0.253995865817004
"Item25",2.54820833034558,0.444319035334635
"Item26",3.19984019979999,-0.0350075437415261
"Item27",2.14256692349684,0.176249766547079
"Item28",2.21193536328741,-0.414674714138191
"Item29",2.47548879908609,0.295038422561197
"Item30",1.82637535421729,0.500180434307239
