"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.79815337675645,0.344492160270152
"Item2",1.54999076360488,0.205655403875997
"Item3",3.15849344193392,0.465996558946
"Item4",1.8834634598807,0.327478936576199
"Item5",1.57422286706751,0.0165786591217935
"Item6",2.91005929356962,-0.512637593847621
"Item7",2.59137399375494,-0.452418644226201
"Item8",1.80351663323265,0.0123695701169952
"Item9",1.78241739835495,-0.137252748076364
"Item10",3.00742893981781,0.109364709717704
"Item11",2.38442423836949,0.0766429211755188
"Item12",1.90964459950419,-0.0569266099516787
"Item13",3.1276046735905,-0.205057576729694
"Item14",2.73645361331891,-0.291663941234864
"Item15",2.78719580045953,0.301239418623559
"Item16",2.45980167441266,0.144492194744866
"Item17",2.14617232141952,0.0431457565928357
"Item18",2.61404264138599,-0.208771352066177
"Item19",3.48811633261917,-0.0800389824720036
"Item20",2.83419414983198,-0.420461479651397
"Item21",2.42726286910076,-0.492166731206572
"Item22",1.96881977264824,-0.4571679086001
"Item23",2.47739469500932,-0.451535963963252
"Item24",2.04877576769707,-0.414892666522039
"Item25",1.65387338130502,-0.0575367222433355
"Item26",2.2735025892539,-0.422896000900123
"Item27",1.66595068806271,-0.00138499067839754
"Item28",1.60788117191186,0.303360362790862
"Item29",1.95383845284213,-0.0990553564709024
"Item30",3.52015304134421,-0.401323381649387
