"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.48841567102701,0.193694356821238
"Item2",3.15160776797963,-0.273764705429865
"Item3",1.96998385139074,-0.0466346319555139
"Item4",2.62923112512311,0.39281292420732
"Item5",1.85427194683509,-0.455332442132704
"Item6",2.29098380706343,0.344239959868948
"Item7",2.35936287707521,0.220869374094094
"Item8",3.06781876619222,-0.231473396972416
"Item9",3.71240236010776,0.000466162522769334
"Item10",3.02653913516879,-0.369651710735773
"Item11",1.55509344295013,0.279876600193618
"Item12",2.99833258735856,-0.114227518360872
"Item13",3.30278132497275,-0.487257156105727
"Item14",3.2268382651997,-0.332108167035595
"Item15",1.76766563713176,0.270306407001592
"Item16",3.33267771408689,0.155494758941059
"Item17",2.1147658663167,-0.385961280430482
"Item18",2.03884307910806,0.0840836600433596
"Item19",2.38414950852668,-0.380785022361087
"Item20",2.12140966863953,0.345386228604699
"Item21",1.66111479855731,-0.110079728019505
"Item22",1.81342874250496,-0.170788847063769
"Item23",2.58912006256306,-0.29424833839442
"Item24",3.28714398620615,0.0238020597247876
"Item25",3.2984821029576,0.198468827831503
"Item26",1.85603558002371,0.176777130645399
"Item27",3.35541964627212,-0.207593660922444
"Item28",3.20707394356054,-0.1222976467034
"Item29",2.72399411097672,-0.410776020761878
"Item30",2.3960138529279,0.357181046325603
