"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.60858542735853,-0.273347901939746
"Item2",1.67987033094323,0.33422145571429
"Item3",1.80750651960952,0.317262190632881
"Item4",2.9514087840462,-0.161238134397073
"Item5",2.8392772988125,-0.0679344206922071
"Item6",2.47474832158267,-0.300146888931582
"Item7",2.73935866069903,0.0829433136557633
"Item8",3.56137391192883,-0.102013779368206
"Item9",2.08977523898512,0.149026380631064
"Item10",2.61818817567302,-0.322663597157074
"Item11",3.09528552766418,0.207889592935002
"Item12",1.7204776932165,0.318795555432258
"Item13",3.20666755430849,0.236626438192692
"Item14",1.93836486406136,0.460425966109187
"Item15",2.41966264214298,0.292054657777739
"Item16",2.32568828900172,-0.217911174480829
"Item17",2.40199963567379,-0.168197564073914
"Item18",2.50368299760273,0.0132283752823676
"Item19",1.80812374665414,0.164909103814201
"Item20",3.49053245768899,0.388191528600797
"Item21",1.48908668180492,0.183383305548378
"Item22",3.25898221942093,0.0160018055534017
"Item23",1.97931250906854,0.409340853373359
"Item24",1.94973026128558,-0.133659253807133
"Item25",2.40205761951735,0.372627271897947
"Item26",3.30897641603508,0.0141875811050999
"Item27",3.25646545379239,-0.218675458337442
"Item28",2.93118518216815,0.121864852197877
"Item29",2.26809273927442,0.338449557459994
"Item30",2.34724310696332,-0.0230509477624746
