"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.98617654210924,0.0713968278146764
"Item2",1.94558010469568,0.251445875768716
"Item3",2.41691577751824,-0.246660447462324
"Item4",2.89285939548273,0.16140900432777
"Item5",3.49659580547685,0.0130001369857785
"Item6",2.69870033335945,0.156193960694137
"Item7",1.64124903469082,0.0214268759221276
"Item8",2.73194329369191,0.030588164508001
"Item9",1.6097347165818,0.00255943639236895
"Item10",3.17739522247072,0.436522904965244
"Item11",1.96351421137096,-0.108998121661498
"Item12",1.64974226916816,-0.225160871106634
"Item13",1.42464992435484,0.0445336882298418
"Item14",2.62407801727019,-0.467780650706382
"Item15",1.53501720774941,0.316183663068954
"Item16",1.55414879950496,-0.271602729970675
"Item17",2.28379075212786,0.442727045727894
"Item18",2.95479504491383,0.442534931607171
"Item19",3.24804471731593,0.113652174660131
"Item20",3.37211787783705,-0.345802956809146
"Item21",3.00964104372775,-0.144173988931446
"Item22",3.22341583132626,-0.0495348924585659
"Item23",2.44882920520112,0.501388692697674
"Item24",2.06925038081613,-0.26572969317369
"Item25",3.17370040508612,-0.290589406499851
"Item26",3.04040490393264,-0.369870781690168
"Item27",2.97096596351455,-0.055111663555124
"Item28",2.65313528680845,0.463948774381568
"Item29",3.37812376261091,-0.127740891140743
"Item30",2.32582729322047,-0.516057741985996
