"Items","Difficulty","Discrimination"
"Item1",0.481907931204133,1.00312852150006
"Item2",1.07241631090655,0.990892804992557
"Item3",0.291328435510735,0.968850380446832
"Item4",-1.04825764575343,0.982179221842149
"Item5",-1.28170175402269,1.0524035614422
"Item6",1.5040697773165,1.21887088344955
"Item7",-1.1921412836081,0.956243812730198
"Item8",-1.95971554378652,2.27563125188896
"Item9",-1.75806239705947,2.92447129665045
"Item10",0.365637154350816,0.905133458620387
"Item11",1.37580851212837,1.00664401019209
"Item12",0.151616646780712,0.973657677960728
"Item13",2.07012151428552,1.10017540365255
"Item14",-1.03468940000688,1.20956416999244
"Item15",-0.199603757398485,0.977146925032851
"Item16",-0.223680063393081,1.05055909232299
"Item17",0.0317714760586274,0.809550122187674
"Item18",1.33774618257183,0.872172683254863
"Item19",1.27605043745423,0.774877699631066
"Item20",-1.92116063199362,3.0003133005286
"Item21",-1.77269619974704,3.51990153520208
"Item22",1.7113416536014,0.960335849779197
"Item23",-2.37758969162711,2.82062582429345
"Item24",2.07618439862854,0.891853015191218
"Item25",-1.46067497961139,0.827240462232067
"Item26",0.196281762329922,0.91990339479893
"Item27",-2.29309762426423,2.11864704998946
"Item28",1.59197106908787,1.05948130087722
"Item29",2.14711756247606,1.00039805141694
"Item30",-1.85798284419591,2.3819744606672
"Item31",1.0871913293089,1.1026777231826
"Item32",2.032020184334,1.07586008884976
"Item33",-0.622404720811442,0.997981638022041
"Item34",0.607096056379851,0.942498653822932
"Item35",-1.13118181859688,1.0149525727084
