"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.77791076478237,-0.185928829862675
"Item2",4.0266196507916,1.45139780607664
"Item3",0.899770124385688,-0.556812782574121
"Item4",3.69795366391539,1.32592768886655
"Item5",0.325336458390064,-1.63939616558044
"Item6",0.386397006410564,-1.92784388931771
"Item7",3.75035989805736,1.60840450459665
"Item8",1.094033577236,-0.430807481246025
"Item9",3.83806939503143,1.02338062889192
"Item10",0.393602049898382,-1.14075697041344
"Item11",3.52041422218354,1.00111515624648
"Item12",0.320672262596208,-1.66483062065211
"Item13",3.20877850054473,0.372271408207405
"Item14",1.05147866114091,-0.355107008977537
"Item15",2.85269224806484,0.396824208508001
"Item16",2.15583534386855,0.0936838534496387
"Item17",3.39299120030873,0.643773402833999
"Item18",1.09965642393115,-0.507526110258428
"Item19",2.44116283457854,0.391858973645841
"Item20",3.48346398189911,1.83365617851139
