"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.769905515056737,-0.660659631802177
"Item2",0.129314744178867,-2.51220038555174
"Item3",3.77309561471606,1.16185347680192
"Item4",0.742775033134581,-0.696255828939122
"Item5",3.29732194978968,1.22162369286684
"Item6",3.92229225619235,1.30526680208409
"Item7",1.79947725221758,-0.108703328022336
"Item8",3.39788026800465,1.22716971324951
"Item9",1.68656259889848,-0.0278979322256981
"Item10",1.62080780046179,-0.209418282124061
"Item11",1.2769436075817,-0.359852153208077
"Item12",2.30247780760688,0.258183177132461
"Item13",0.610454277062513,-0.726830642199799
"Item14",4.09723260797774,1.83113314084852
"Item15",3.8725192289393,1.95141244275796
"Item16",3.23631237766328,0.964977832828393
"Item17",0.260227711495336,-2.27730647083142
"Item18",3.26434186765367,0.649135854672458
"Item19",2.69299544062818,0.26004201758222
"Item20",0.204327381806636,-2.6012667294917
