"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.63001564279598,1.55859126295705
"Item2",3.4419928166052,0.787440673771118
"Item3",3.72128170637246,1.57115542612287
"Item4",0.614759374996225,-0.983632252933298
"Item5",0.664501336884917,-0.891362167095519
"Item6",2.31433902573116,0.157370885075707
"Item7",0.462923427069845,-1.3756585019419
"Item8",0.60914928582426,-1.02052910686957
"Item9",0.250677192581107,-1.63164134766925
"Item10",3.4022758343007,0.945210394532875
"Item11",0.245398429564314,-1.85607680592448
"Item12",0.218437747550864,-2.02454600926463
"Item13",2.91282368756258,0.512337327611226
"Item14",2.58293460267365,0.293184748815704
"Item15",0.643355415547873,-1.03478485945775
"Item16",3.89630665525511,1.41431182646786
"Item17",1.87710934012132,-0.086935754641924
"Item18",0.366138401250857,-1.58679505789778
"Item19",3.72140656380598,1.1907168761294
"Item20",3.6102154772634,1.00243788710371
