"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.01533338344265,0.648305657273925
"Item2",0.294946680229567,-1.3144255130689
"Item3",3.44667317529469,1.26298281648593
"Item4",2.56923738605671,0.278192937387135
"Item5",4.0518258022166,1.33471253101588
"Item6",0.370714853176749,-1.66295463957141
"Item7",0.329337611167263,-1.79203832829873
"Item8",2.84344822336938,0.647774174147452
"Item9",2.53961374267514,0.239939734591566
"Item10",0.376940118722136,-1.34725992367252
"Item11",3.75620633282778,1.08839530778027
"Item12",1.10291904079747,-0.506376670631034
"Item13",1.79979501256354,-0.0871796786356998
"Item14",0.336724059361337,-2.32290477333992
"Item15",2.06924614760276,0.122836101035122
"Item16",2.32188134235842,0.0791508863322061
"Item17",0.475049019686533,-0.945115608702566
"Item18",1.0010269810218,-0.510439727326261
"Item19",0.109855559463003,-1.00932037058788
"Item20",3.33284556375009,0.987346965429249
