"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.54146028020925,0.327174743518653
"Item2",2.75114301452573,0.448141376623606
"Item3",2.03506145103089,0.0600747800564183
"Item4",2.31177096667481,0.375273136261057
"Item5",1.68379443138039,-0.113970789694771
"Item6",2.02475593467733,0.975328320762259
"Item7",1.98065493512814,0.0794358891120158
"Item8",2.61513044119615,0.759797174971168
"Item9",2.19331796301195,0.658444934805618
"Item10",1.69169196592901,0.252683622866034
"Item11",2.3680544217697,0.287355696464781
"Item12",2.06798411561871,0.169534405752736
"Item13",1.85824589106151,-0.0769858335188144
"Item14",3.32258351048881,0.326666481134368
"Item16",3.09379618902282,0.25532294457649
"Item17",2.60794348098284,0.596647681243788
"Item18",3.15149612535838,0.442920213091861
"Item19",2.65465751235958,0.464261504443848
"Item20",1.79468203838249,0.491154773966316
"Item21",2.43022499857538,0.345256829067197
"Item22",3.01402631652228,-0.527024495839991
"Item23",2.64693128865684,-0.22071240816138
"Item24",2.72725241945114,-0.457871531729752
"Item25",2.51381471847623,-0.1157383712171
"Item26",2.94226599821454,-0.553467344261053
"Item27",2.6304582617339,-0.180689063807012
"Item28",2.16891713210756,-0.174159418178617
"Item29",2.35294165985942,-0.354878969051449
"Item30",1.09826616671767,-0.651857701370496
"Item31",1.21123696361592,-0.822991900224445
"Item32",1.50858634339847,-0.550417024307695
"Item34",1.61391431289935,-0.428524812914585
"Item35",0.882144447652362,-0.735693993429291
"Item36",1.12345648987612,0.975957304962283
"Item37",0.961792358088111,-1.60216165457846
"Item38",1.15398700829492,0.896560931650276
"Item39",1.47619441662986,-0.938805252571723
"Item40",1.46740163007691,-2.14317509653872
"Item41",1.13729684189027,-1.07853173512194
"Item42",1.38767210142108,-1.5330771280681
"Item43",1.08510163852616,-2.73052991216273
"Item44",1.5727143090774,-0.0888868377740665
"Item45",1.13760584869043,-0.434145497270056
"Item46",1.45873925292849,-0.174046232119869
"Item47",1.43709485080739,-0.206641045920797
