"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.40207372672294,0.282908563236978
"Item2",2.77879115268898,0.414644988443952
"Item3",2.11829832478245,0.0877329617359823
"Item4",2.21871690679056,0.357104278200482
"Item5",1.61726776135319,-0.0989375295551493
"Item6",1.9520670228939,0.979923101060246
"Item7",1.8909922299684,0.0100308083478773
"Item8",2.63344756560886,0.731040322303839
"Item9",1.94350035233201,0.609363561725687
"Item10",1.65467571787783,0.21348834730263
"Item11",2.26211322608658,0.300669259678023
"Item12",1.99185765043645,0.154043939893081
"Item13",1.90640744911743,-0.141378860321725
"Item14",3.20143060317878,0.312727741265012
"Item16",2.94548261226961,0.196147235706255
"Item17",2.70993470901038,0.549613434545222
"Item18",2.93266607101241,0.412220521522958
"Item19",2.61661054738809,0.429722673291158
"Item20",1.78793240354522,0.489157134795556
"Item21",2.3254476221256,0.348308721679692
"Item22",2.88994259371195,-0.597819738424477
"Item23",2.58554966011988,-0.270568826091278
"Item24",2.75659170635534,-0.507637999620479
"Item25",2.27410913016205,-0.172276427829001
"Item26",2.74508453945789,-0.592324629014004
"Item27",2.59153937515645,-0.18622715614072
"Item28",2.14316563433045,-0.192489897532091
"Item29",2.31635367377612,-0.388802142310299
"Item30",1.08405458899103,-0.707029781890136
"Item31",1.25092789458314,-0.885471692750823
"Item32",1.51327829924499,-0.62450574544604
"Item34",1.57969583106718,-0.521484790685955
"Item35",0.89508508470288,-0.75637747866178
"Item36",1.14754928325328,0.915624379593158
"Item37",1.04959150634007,-1.57168488936808
"Item38",1.1629496419602,0.963018437759606
"Item39",1.41886544200407,-0.994684862967066
"Item40",1.40808107457861,-2.22940962280074
"Item41",1.17468826450761,-1.16844129012186
"Item42",1.38746895800417,-1.56161258742574
"Item43",0.971685642428952,-3.01744075399891
"Item44",1.37841397831062,-0.109745376712897
"Item45",1.12698233517594,-0.513813382266936
"Item46",1.50355540481013,-0.202306202384069
"Item47",1.38790131696973,-0.24738930819032
