"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.43922890470419,0.331172961146361
"Item2",2.63323727358652,0.401774660039042
"Item3",2.01358778360057,0.066291842291071
"Item4",2.43269153996932,0.370415211338136
"Item5",1.64250242344164,-0.129434852319499
"Item6",1.98740923209569,0.932733450185528
"Item7",1.92306470516283,-0.00280747917836584
"Item8",2.78780285080204,0.764845929118661
"Item9",1.90809964543734,0.651744878925488
"Item10",1.6686005461633,0.243317725994397
"Item11",2.40715710012805,0.283733454647364
"Item12",2.15191165450037,0.174601423075715
"Item13",1.96663319243564,-0.14557735142545
"Item14",3.2153516968766,0.309113556295514
"Item16",3.01102237615165,0.24626016273014
"Item17",2.52780694668294,0.58153493961043
"Item18",3.25106370518958,0.447825921995091
"Item19",2.66232282211295,0.424547545089754
"Item20",1.62357327205394,0.524750975182852
"Item21",2.34930664396788,0.307706766456728
"Item22",2.89467032052252,-0.562460438918661
"Item23",2.56769337263971,-0.266333074913269
"Item24",2.72137776893986,-0.496845311510947
"Item25",2.41552780974344,-0.192744358957051
"Item26",2.94971673770513,-0.568225394153236
"Item27",2.44763319109759,-0.195604721991545
"Item28",2.10766735980422,-0.157042940139779
"Item29",2.38671672754256,-0.371426418926356
"Item30",1.1013254283237,-0.708216364171409
"Item31",1.23018278536746,-0.805714635274504
"Item32",1.50525433808898,-0.588404827336395
"Item34",1.56889719577649,-0.468459417574637
"Item35",0.845965063767464,-0.713102724583317
"Item36",1.15968328884391,1.00254031884929
"Item37",0.986287697326266,-1.55443816409837
"Item38",1.07816896899,1.0050825620333
"Item39",1.42472350363931,-0.951178632907755
"Item40",1.50658483083774,-2.12495346154407
"Item41",1.0423742157507,-1.27864313128994
"Item42",1.41635261122929,-1.57856839818917
"Item43",1.02832970439385,-2.80389244899585
"Item44",1.47595744604477,-0.111828725525147
"Item45",1.22494726226033,-0.478969386586213
"Item46",1.51820781487531,-0.210325825595919
"Item47",1.46312255937738,-0.196088125416771
