"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.39650720726572,0.377372971575536
"Item2",2.72468484218564,0.421394748320805
"Item3",2.1579765348056,0.0966489786215923
"Item4",2.30595091343717,0.40933151903692
"Item5",1.68945587773026,-0.0800632281165853
"Item6",1.95406482863648,1.00406601597466
"Item7",1.91372115109804,0.0464662539658027
"Item8",2.48184528459202,0.842724008670269
"Item9",1.99018440658315,0.679690255008823
"Item10",1.64808588597086,0.257200997426061
"Item11",2.39862118638178,0.311727383654508
"Item12",2.01834746209757,0.213325725689805
"Item13",1.91049620130273,-0.0923348397313467
"Item14",3.21739090771661,0.352091981474091
"Item16",2.9136206429903,0.264910099933883
"Item17",2.47714814051544,0.592701532225568
"Item18",3.30567131617905,0.46044305026729
"Item19",2.66892192224308,0.45152719417958
"Item20",1.78100257323193,0.526683132954267
"Item21",2.42614051460503,0.402726650313698
"Item22",2.82682451555921,-0.540889107431906
"Item23",2.6140944121018,-0.249947237126603
"Item24",2.69784130115533,-0.485607832557669
"Item25",2.43145995151849,-0.0945107238558305
"Item26",2.96015140898412,-0.550537087694444
"Item27",2.67750330310271,-0.184578182721419
"Item28",2.06734774649781,-0.131809040542428
"Item29",2.27632393513558,-0.335326237972581
"Item30",1.08491864432822,-0.680290740403429
"Item31",1.22520753312342,-0.798491880561887
"Item32",1.39613538388368,-0.607759390546631
"Item34",1.6387205226541,-0.445296667851527
"Item35",0.822720570057742,-0.731694854149851
"Item36",1.13451396021131,0.978146968194753
"Item37",1.00600403147344,-1.51850907775222
"Item38",1.0880110884574,0.996900646796964
"Item39",1.36380629235656,-0.965218189335027
"Item40",1.3679781011169,-2.264393255135
"Item41",1.05659771795608,-1.21681926813795
"Item42",1.33632681281501,-1.60779052410285
"Item43",0.990062442584466,-2.87350485390641
"Item44",1.58264301741164,-0.0729324965778422
"Item45",1.23294762563871,-0.436887940958701
"Item46",1.42263326108507,-0.186385235479189
"Item47",1.44406522413232,-0.232462762025212
