"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.42167835890986,0.367132734270251
"Item2",2.79717714977074,0.409223263163023
"Item3",2.07037000849268,0.0712787216607865
"Item4",2.58601648434776,0.374818565573589
"Item5",1.8215772190795,-0.0781831252122732
"Item6",2.12197692468453,0.907860233116821
"Item7",1.98327199954759,0.0201548095846244
"Item8",2.7334750359511,0.766167089272531
"Item9",2.2096436898766,0.575290973382523
"Item10",1.76580963701439,0.215090385369356
"Item11",2.43039011781619,0.293826321458108
"Item12",2.18390387358722,0.175358027356158
"Item13",1.97230463563807,-0.102355720410798
"Item14",3.14149089003314,0.333517002735806
"Item16",2.99186719872313,0.236108322711686
"Item17",2.59396295390427,0.550788408038791
"Item18",3.2728683047453,0.416561686940164
"Item19",2.75699030852714,0.459319620308509
"Item20",1.80844431609168,0.486468549493684
"Item21",2.26979881615193,0.349063834563807
"Item22",2.97231675321476,-0.52308655913992
"Item23",2.83959275252368,-0.252687675828027
"Item24",2.84464509365278,-0.475483959189583
"Item25",2.42300694543758,-0.122080297922079
"Item26",2.87952336712019,-0.53807893781009
"Item27",2.66296678059817,-0.170869644573859
"Item28",2.28668251872107,-0.136804215620775
"Item29",2.40899287586901,-0.383631666654585
"Item30",0.990545243059055,-0.725401146140855
"Item31",1.27092230916872,-0.820363747046141
"Item32",1.54137010525171,-0.516783289499301
"Item34",1.55400172702541,-0.477534665921238
"Item35",0.818145822062455,-0.696852338965844
"Item36",1.09983812744162,1.00065501575826
"Item37",0.969746259158929,-1.58493396366815
"Item38",1.19984247589386,0.8995090959821
"Item39",1.45062322282355,-0.969806619390203
"Item40",1.38329014946849,-2.13668986440538
"Item41",1.15933629009578,-1.0970637742784
"Item42",1.53180575439125,-1.50830597703099
"Item43",0.979171358714273,-2.90856640759372
"Item44",1.5057353838776,-0.078497146336765
"Item45",1.21235738864516,-0.452896992637289
"Item46",1.37393780252708,-0.233345422477339
"Item47",1.36567666378823,-0.222934330980551
