"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.976307423322312,6.682412656941,6,7.90741706276613,0.339698383201072,5.81873759413093
0.473041375901649,5.98403375988865,7,7.33524155185055,0.301050693177488,5.76088055170816
0.0990891985997639,5.40217013735221,5,6.80173632491098,-0.0952955119211293,5.12936785129853
-0.300542266189168,4.70549295149654,5,6.08666031994008,0.722128898994457,6.36143915827883
1.60397524786742,7.43798174508651,7,8.46088853146731,0.263688966718953,5.70437123078201
0.296055175868844,5.71615888184109,6,7.0965894802865,-0.544273740855194,4.31275467522182
-1.83727738259201,1.52972800041578,1,1.94543491655374,-0.563160257155059,4.27575332648378
-1.14831485706532,2.94849639365902,3,3.93994054297692,-0.454609696080784,4.48545735435377
-0.23346131523079,4.82851920109598,6,6.21906019771546,0.262676101934378,5.70283123891903
1.12949009758074,6.87823376145976,7,8.05657754891794,1.02568423154725,6.75793600970851
-0.577250661647942,4.17049079341512,4,5.48146265517773,-0.0226920610730802,5.25070249341497
2.16947337911093,8.01234669700809,8,8.84743888963597,1.62959389441637,7.4649221879269
0.720886344851419,6.33894593916896,6,7.63444242423739,0.147894850849399,5.52546496812391
-0.326030473192276,4.65807061853789,5,6.03493412387891,-0.263308782508979,4.83762403242254
1.75638380614832,7.60276954721504,8,8.57446425110723,0.70921594237363,6.34393367868601
0.976307423322312,6.682412656941,6,7.90741706276613,1.14226002071878,6.90280098403474
1.60397524786742,7.43798174508651,7,8.46088853146731,0.973342911893564,6.69157663991875
3.62554652305624,9.04306798887663,9,9.48211329781072,1.39204039568118,7.19968921462387
1.74772199832139,7.59360109032008,8,8.56820425901073,0.361824500003139,5.85159375138633
3.62554652305624,9.04306798887663,9,9.48211329781072,2.78745431538382,8.51331785128027
-0.899332995423302,3.49560312998415,3,4.65501654794782,-0.0857132775911765,5.14553970866896
0.0767664563440491,5.3654444331464,5,6.76615155839908,-0.789177782793299,3.81680252399776
-0.477140835366058,4.36916858270791,5,5.71166775884574,-0.677296891710862,4.04761476798835
-0.527234632291942,4.27046913299676,4,5.59809203920582,-1.01233265390755,3.33885970326317
-0.417938415914004,4.48393974521732,4,5.84174825627954,-0.0584690439929288,5.19125500041888
1.87174384795261,7.72260795349033,8,8.6556671905808,1.0203216074175,6.75117486484295
0.761497169397721,6.39501527113156,6,7.68006059719907,-0.220485872964742,4.91349070624479
-1.04309050088036,3.18111331232391,3,4.24849994801756,-0.827405374981372,3.73644164414053
-0.244735359201635,4.80802193812337,5,6.19718168086867,0.361869567194363,5.85166047777536
0.689751663834681,6.29557428291387,6,7.5988576577255,0.183359877964762,5.58088182418612
0.388332692315426,5.85741476518199,6,7.22387144959153,0.289630045362531,5.74366783128452
0.0767664563440491,5.3654444331464,5,6.76615155839908,0.0804140349756341,5.41843781180563
0.976307423322312,6.682412656941,6,7.90741706276613,2.02689926040486,7.87057516976472
-1.32084087400987,2.56799738669066,2,3.42205384078764,-0.730763032487935,3.93815987295603
0.0865300241200187,5.38153735520006,6,6.78177008314937,-0.243834050286517,4.87225724305345
-0.111126073869036,5.04637448877902,5,6.44709789003889,-0.976062893687963,3.41781459082091
-0.41735678671257,4.48505718122044,5,5.84300410286636,0.0823445195424415,5.42152915877915
-0.218291165883607,4.85598655099226,4,6.2482648562098,0.525774161522116,6.08926518627486
-0.218291165883607,4.85598655099226,4,6.2482648562098,-0.155758204153626,5.02618645959858
-0.577250661647942,4.17049079341512,4,5.48146265517773,-0.0349180669089537,5.23046157924464
-0.417938415914004,4.48393974521732,4,5.84174825627954,-0.345517516904796,4.68897536404848
-1.14831485706532,2.94849639365902,3,3.93994054297692,0.13859341819126,5.51083715453507
1.08546378827396,6.82271571790115,7,8.01473279030955,0.486671399194312,6.03347765775318
1.23351196798109,7.00698341327679,7,8.15232912642668,-0.129285346252012,5.07160726614397
2.39873425191483,8.21631381184518,8,8.97877523365659,0.998801662187842,6.72395626793634
-0.539939010025383,4.245208637547,4,5.5687736177508,-0.920320358147973,3.53832105276417
0.170893332678506,5.51868985488764,6,6.91310642717,1.08946329607116,6.8376914941762
-0.577250661647942,4.17049079341512,4,5.48146265517773,-1.14702637695889,3.04308174517346
1.32551555908214,7.11803155870036,7,8.23353206590025,0.306022197374005,5.76835679668595
-2.42760996136567,0.749528000912281,1,0.826446107229916,-1.77557277380833,1.72627319494122
-1.04092627627196,3.18588394989145,3,4.25475994011406,-0.546629722119955,4.30815076974292
-1.28221734935092,2.65270977549355,2,3.53868322481572,-1.38770183499172,2.51488218142581
0.524757995366075,6.05996185189184,6,7.40082596657383,0.311440938063904,5.77649419427117
0.684323036971225,6.28797742478945,6,7.592597665629,1.08456899169609,6.83161399185212
0.425641232184868,5.91353308062813,6,7.27354399726881,-0.624045066420995,4.15501185157181
-0.218291165883607,4.85598655099226,4,6.2482648562098,-1.32717986860312,2.64660160316116
0.280657245380602,5.6922380514487,5,7.07471096343972,0.26780946998295,5.71063176554008
-1.83727738259201,1.52972800041578,1,1.94543491655374,-1.06150907556868,3.23125206133521
-1.25413461974748,2.71453705678504,3,3.62333870119706,-1.27927752015977,2.7516106025897
0.280657245380602,5.6922380514487,5,7.07471096343972,1.39841673267026,7.20702731067074
-0.764919563879803,3.78325142907378,3,5.01530214904962,-0.439943625660936,4.51323868103916
0.388332692315426,5.85741476518199,6,7.22387144959153,-0.0760597567776292,5.16178272969467
0.0767664563440491,5.3654444331464,5,6.76615155839908,0.774054065286792,6.43129148605578
0.296055175868844,5.71615888184109,6,7.0965894802865,0.338169621745064,5.81646032714959
0.684323036971225,6.28797742478945,6,7.592597665629,0.522664735090769,6.0848489481338
2.39873425191483,8.21631381184518,8,8.97877523365659,1.52894374512847,7.35459513437598
0.817703367318955,6.47169128103824,7,7.74175815178081,-0.270447060703671,4.82487440184795
-0.764919563879803,3.78325142907378,3,5.01530214904962,0.339191570148724,5.81798274016514
0.112958723990845,5.42486729296137,6,6.82361484175777,-0.522393841797967,4.35534990469802
-0.524510269750308,4.27587404820551,4,5.60435203130231,-0.832489431717169,3.72570069749531
0.128136857976107,5.44960056959738,5,6.84735449787265,-0.159005351568813,5.02058866672346
0.987550327955558,6.69703953725736,7,7.91871266876312,0.716126523454176,6.35330872770578
-1.10884764328518,3.03585387010332,3,4.05656992700501,-0.766890611709317,3.86331550674796
-0.218291165883607,4.85598655099226,4,6.2482648562098,0.00178427411319653,5.2909968028237
-0.949904905036526,3.38561667380249,4,4.51428981819745,-0.911769937312471,3.55670469403786
-0.856656580138625,3.58772832961553,3,4.7716459319759,-1.22078751820458,2.8803832633707
0.689751663834681,6.29557428291387,6,7.5988576577255,1.66715682856167,7.50531913892916
-0.764919563879803,3.78325142907378,3,5.01530214904962,-0.743558260095672,3.91173213551168
0.0273918437437024,5.28334375136181,6,6.68574996160294,0.0375993880176776,5.34941882322005
0.362060603131838,5.81755855150499,6,7.18828668307964,-0.643871210585045,4.11521965205936
1.08546378827396,6.82271571790115,7,8.01473279030955,0.426350753187266,5.94632970367961
-0.218291165883607,4.85598655099226,4,6.2482648562098,-0.298796118497472,4.77394601278913
-0.0798774192199718,5.10071192995918,6,6.50268742152114,-0.384495136420967,4.61708835564643
1.27765484980634,7.06059432699575,7,8.19168730729185,0.00947939190825889,5.30360277350758
0.715374974181093,6.3312929312672,6,7.62818243214089,1.34710581778738,7.14763656732188
0.0990891985997639,5.40217013735221,5,6.80173632491098,-0.49343077986328,4.41128599867794
0.689751663834681,6.29557428291387,6,7.5988576577255,0.192288407665896,5.59474535417254
-1.63252021565818,1.91249281251695,3,2.49784369057731,-1.47437456793883,2.32897274408774
-1.83727738259201,1.52972800041578,1,1.94543491655374,-1.23311500541298,2.85320971076401
-1.08116101385213,3.09707693839476,3,4.13777286647858,-0.814946172190847,3.76271161134599
0.715374974181093,6.3312929312672,6,7.62818243214089,-0.0719901760482116,5.16861549936083
0.860236828784385,6.52901180575403,7,7.78737632474249,0.42650714639481,5.94655739443959
-0.764919563879803,3.78325142907378,3,5.01530214904962,-0.656753692945519,4.08924071495705
-1.0242620644984,3.22258890364201,3,4.30282993965606,-1.46530555059001,2.34824057686528
0.496524598551651,6.01863759418541,6,7.36524120006194,0.824462071443871,6.49828647407706
-1.64468436362854,1.88843687686419,2,2.46332161874302,-1.64828625456561,1.97078813558364
0.460929213335634,5.9661024367799,6,7.31962302710026,1.05316358039311,6.79244715646805
-0.41503720832814,4.48951163347358,4,5.84800824837604,-0.713371797577738,3.97393740859553
-0.899332995423302,3.49560312998415,3,4.65501654794782,-0.746051091322817,3.90657309035257
0.0990891985997639,5.40217013735221,5,6.80173632491098,-0.0874373271254461,5.14263363857904
-0.417938415914004,4.48393974521732,4,5.84174825627954,0.814148736681811,6.48464426862735
1.27765484980634,7.06059432699575,7,8.19168730729185,-0.224820418020497,4.90585940379029
1.17168407383922,6.93086771985102,7,8.09593572978312,0.176525770238143,5.57024659696531
3.98069798256561,9.20949546164154,9,9.57786487531945,0.785774338431593,6.44693961423009
1.22656713646876,6.99849346098837,7,8.14606913433018,0.372209354135028,5.86694862021193
0.715374974181093,6.3312929312672,6,7.62818243214089,0.201096099366217,5.6083870071152
