"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.649958318407,-0.261585444548801
"Item2",2.5347781276775,-0.852712916120479
"Item3",2.19362266818436,-1.59138160093185
"Item4",2.86448386084443,0.41329617658169
"Item5",2.50750766338832,-0.694549162975161
"Item6",3.17426980679008,1.59520333794325
"Item7",2.24368791072293,-1.31796659869548
"Item8",2.53687796492376,-0.413499431402292
"Item9",2.88380465901209,0.8068141251464
"Item10",2.57917404925645,-0.907176954423617
"Item11",2.94907457028304,-0.162666859999214
"Item12",3.06768086851132,0.524982255372268
"Item13",3.0814607426747,0.326646747711077
"Item14",3.16278414892112,0.674532363193427
"Item15",2.90242146093364,1.00185240225304
"Item16",3.33560499833959,1.30425941330881
"Item17",2.7223798530467,-0.665939783449118
"Item18",3.04713014735539,0.605082551468965
"Item19",1.96465603209356,-1.82246066545419
"Item20",2.81562252579282,-0.394020122679851
"Item21",2.96629222119603,0.201600403766818
"Item22",3.38439164727523,1.29597773690694
"Item23",2.22031039173178,-1.77831317255371
"Item24",3.14894956373805,1.59368318865216
"Item25",3.12268378778554,0.495184061799793
"Item26",3.01213808704647,1.29922939868777
"Item27",2.47040558605697,-1.05725458161121
"Item28",2.53848891142713,-0.0570107554591548
"Item29",2.32610466855982,-1.43245494823224
"Item30",2.76954805556391,1.31001913126331
"Item31",2.9212312592308,0.473499121078299
"Item32",1.66548290671312,-1.92408361641155
"Item33",3.09271798030535,0.775602655512674
"Item34",2.80963685642168,-0.00715967064966821
"Item35",2.45456641126985,-0.99330467499812
"Item36",2.27987893938416,-1.32682046012016
"Item37",2.81361592660572,-0.143442629274564
"Item38",3.22137673318034,1.74274744008875
"Item39",2.93780171858035,-0.201963622394953
"Item40",2.86830803585681,2.31630140705216
