"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.30388152173164,-1.03207867616683
"Item2",2.77420653747137,-0.974434014693759
"Item3",2.73979075971332,0.034329162906861
"Item4",3.0972947203487,1.12617107738597
"Item5",2.77415540000781,-0.329908161712938
"Item6",3.41681949851894,1.78293623380233
"Item7",2.26831585948227,-1.50371267132564
"Item8",2.53296510057318,-0.711008406989391
"Item9",2.73936792622753,-0.850438051969563
"Item10",1.69132180098623,-1.8418640795158
"Item11",3.07138315426845,0.973463739313491
"Item12",3.24034789258227,1.43409787585728
"Item13",2.7524115268947,-0.142103441036729
"Item14",2.65297598341473,0.377207577436481
"Item15",2.63792363061662,-0.820517494373771
"Item16",2.86698862572085,0.183633820258985
"Item17",2.43505561772839,-0.794697183771079
"Item18",2.70526749863483,0.30315202651761
"Item19",1.50376624036627,-2.00962601298856
"Item20",2.82364605492301,-0.300973713316475
"Item21",2.57811977353921,-1.08976413408215
"Item22",2.51834122138852,-0.749354474044406
"Item23",2.30598138352494,-0.965370378809061
"Item24",2.63692127130483,-0.187317608701705
"Item25",3.1494297753891,1.60513308174431
"Item26",2.01989885060165,-1.66541165461114
"Item27",2.75202979243244,-0.313359544554273
"Item28",2.39180472678368,-1.35557399828666
"Item29",3.12244797737235,1.37963016835568
"Item30",2.47171238272061,-0.871818143280168
"Item31",3.08988443575329,1.46149924798867
"Item32",2.76648561785396,0.175858724842304
"Item33",1.23252723954972,-2.48427118540427
"Item34",3.02183316197779,1.37381566593931
"Item35",2.22147053649659,-1.37788493076779
"Item36",2.65592089537461,-0.356182600182814
"Item37",2.97647382494454,0.926451640305404
"Item38",2.74276896847968,0.373609891774374
"Item39",2.40385583528002,-1.08485186288857
"Item40",3.58222512962023,2.28017844443989
