"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.10266395253264,1.70410073270623
"Item2",2.50662787338527,-0.828734595381807
"Item3",1.16046771587496,-2.27863925020232
"Item4",3.23409158074141,2.05124728971445
"Item5",2.4599455300541,-1.29168553951211
"Item6",2.97013117932373,0.018365556729745
"Item7",2.95667977867043,2.04638390619708
"Item8",3.01835521481436,0.966777252146375
"Item9",2.41445768753563,-0.998893111296896
"Item10",1.89662532565688,-1.74578029338077
"Item11",3.16423753055571,1.28236458011096
"Item12",2.90880441026172,1.52700471596583
"Item13",2.963924833311,0.0658133738981301
"Item14",3.11278420876794,1.02707151536292
"Item15",2.44747425112438,-0.557703151830834
"Item16",2.99126051163668,1.20292885006173
"Item17",2.75245593119051,-0.569838189110175
"Item18",3.09377021319821,0.195390254407467
"Item19",2.84219578926844,0.444388061911647
"Item20",2.86717241859141,-0.0737862336128946
"Item21",2.88690904393059,0.603130034450239
"Item22",3.10868152487653,0.244015916542002
"Item23",2.28561662969293,-1.22301103149732
"Item24",3.22796266273555,2.515969114533
"Item25",3.07331665935248,1.08759948985156
"Item26",2.42927500197,-0.73229914270975
"Item27",3.16022416409576,1.75905017977736
"Item28",3.20915524526474,2.09837002515858
"Item29",2.90384239865837,0.745534687280149
"Item30",2.80547953078782,-0.241544810579787
"Item31",3.15683588638416,1.54878767427587
"Item32",3.30972592122275,0.821307197643947
"Item33",2.24243740771196,-1.47655964484071
"Item34",3.41731466657608,2.63755496436921
"Item35",1.83814706029292,-2.00581786778499
"Item36",2.55294678068612,-0.804782537329398
"Item37",2.14926605162388,-1.49164835701222
"Item38",2.8777990576629,-0.20893664615171
"Item39",2.16551899629188,-1.40505756619962
"Item40",2.13959443809962,-1.50343474891618
