"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.0202287036394,1.39544078558934
"Item2",2.87231691546868,1.68959855887185
"Item3",2.80911114091076,0.0588634977408539
"Item4",2.00510953717025,-1.72673812082417
"Item5",1.7243134751547,-2.04367090370925
"Item6",3.07600569689658,1.49629125886727
"Item7",2.89209819558922,0.941360961107672
"Item8",3.04655351468917,1.77738563532775
"Item9",2.82952271944058,-0.288537127680762
"Item10",1.15385640543279,-2.56212714648498
"Item11",3.04714212386376,1.81682324745078
"Item12",2.98227821599696,0.61877458514795
"Item13",3.08665288355725,0.67890629254834
"Item14",3.64888816966407,1.88139227938132
"Item15",2.35194798471809,-1.30489065398354
"Item16",2.89403614583038,2.00797980478089
"Item17",3.09493120722611,0.289028325061776
"Item18",2.84602740363719,1.43257879106595
"Item19",3.00545977847636,1.97725126476176
"Item20",2.69078004977261,-0.483107271137474
"Item21",1.69943895012511,-1.94005073685918
"Item22",2.5278485418783,-0.989537180478177
"Item23",2.47271617310354,-0.867313506967651
"Item24",3.16025187259304,1.89695966163156
"Item25",2.95988191226895,1.02636372332699
"Item26",1.81317933086191,-1.83021746929632
"Item27",2.09424421509177,-1.54058765137313
"Item28",2.12631421059278,-1.47897338418265
"Item29",2.90531036547818,2.12131916394231
"Item30",3.11846855457485,1.16780455309353
"Item31",2.88935725587467,0.142292074129728
"Item32",2.67461363385593,-0.267970080423544
"Item33",2.1708730561999,-1.40910521756293
"Item34",2.91110129888777,-0.51636096802076
"Item35",2.9716053243054,0.707362759821492
"Item36",2.91684023005343,0.339620665364152
"Item37",2.8535082183199,0.650178685315505
"Item38",2.33330382039336,-1.38390601240115
"Item39",2.36098973736498,-1.39717718040955
"Item40",2.59123740848029,-0.360490629988838
