"Items","Difficulty","Discrimination"
"Item1",1.95165898587834,3.07771766128334
"Item2",-1.33643820911472,2.87091368638031
"Item3",-0.100526550219788,2.988417674626
"Item4",1.468074595508,3.13584047070568
"Item5",2.43452839884635,2.86288190099383
"Item6",-0.625778410122954,3.18789920156123
"Item7",-1.00936154316601,2.84768983756818
"Item8",0.724551094437381,3.06881091418874
"Item9",1.48290770916894,2.93372297553688
"Item10",-1.37660984187435,2.93544662320477
"Item11",1.43416354192502,3.03480504508427
"Item12",-1.21484062374818,3.1860580099217
"Item13",1.79355914615627,2.97918119094282
"Item14",1.52843649789741,3.15615395566586
"Item15",0.868370565777455,2.99650422497434
"Item16",1.53913161976324,2.70015104573204
"Item17",-1.53930823943557,2.00514996593484
"Item18",1.55109644825713,2.83128087583355
"Item19",-1.15182069958346,2.99559881840735
"Item20",-0.371695251764211,2.84109316147676
"Item21",0.720009316208597,3.32714522765679
"Item22",0.213159807511122,3.21827884447735
"Item23",0.010038695746097,3.0018980749005
"Item24",-1.33244030587289,2.72538127267042
"Item25",-1.27150751332443,2.7916554959016
"Item26",-0.0607446197116446,3.0182123671351
"Item27",0.362867719706521,3.12972783662277
"Item28",0.693105819536891,2.85216182872466
"Item29",1.6262217012323,3.02761132183342
"Item30",1.20706361423692,3.0108707255724
"Item31",1.5694341622837,3.04946611997838
"Item32",0.968243346729892,3.06253319260397
"Item33",-2.04116933151815,1.06575089282205
"Item34",0.0265443604016522,2.88234910862514
"Item35",1.82167648285775,3.08449836061013
