"Items","Difficulty","Discrimination"
"Item1",0.763023199466609,2.83863480604248
"Item2",1.31780309975951,3.1240401304823
"Item3",-0.65196434862043,3.13838473695153
"Item4",-0.71703691374433,3.07289299276112
"Item5",0.105133373654368,3.26924253787849
"Item6",0.11801038398839,3.01018190888715
"Item7",0.37089696082444,2.9430367051991
"Item8",1.40816346456508,3.04245717690486
"Item9",1.74394487342014,3.0933756854946
"Item10",-2.15936045194474,1.90071222768487
"Item11",2.33691254152366,3.02634924002062
"Item12",1.28704261380182,2.89727649439026
"Item13",-1.54200502222193,1.70538341932516
"Item14",-0.141925412393285,3.17481540080837
"Item15",-1.43568171062683,3.13187360447825
"Item16",-1.03459544416375,3.14773022580861
"Item17",1.68085343521536,3.04152923475971
"Item18",-2.28067325588894,1.0839281529795
"Item19",-1.62121002091535,0.964467164575853
"Item20",-1.99071804098223,1.22313144556056
"Item21",0.285603784007017,3.12343512102387
"Item22",-0.533734999859878,2.84857083592305
"Item23",-0.632784679252495,3.02368175712079
"Item24",-0.672046477138596,3.17426171865612
"Item25",1.2805385624715,2.88191742176414
"Item26",-1.38457537275372,3.0520162225273
"Item27",0.346772298656398,2.98552069448493
"Item28",-1.14344556853625,2.96393463250666
"Item29",1.24365941495827,3.12017285969712
"Item30",1.04476357490017,3.03508140249516
"Item31",-0.438609863509883,2.86909994368068
"Item32",2.00925213731413,2.85791430739197
"Item33",1.74637147130899,3.15835131973336
"Item34",1.57491525913767,3.06975201308273
"Item35",2.85246151855036,3.13440837087563
