"Items","Difficulty","Discrimination"
"Item1",-0.286249131228336,2.88248875959563
"Item2",-1.04517221491733,3.39724378164294
"Item3",-1.91176288794263,1.64407653430218
"Item4",0.0393635002095958,3.32738392900647
"Item5",1.75441192632833,3.03880299909682
"Item6",-2.03005915154394,1.10301002688558
"Item7",-0.234304774993449,2.91452420851324
"Item8",0.783089721496651,3.06237669575298
"Item9",1.22988537682966,3.11577240865324
"Item10",1.47247109539374,3.03285800575018
"Item11",-1.85837377771873,1.62291114023404
"Item12",-2.39139228977189,1.55262551010281
"Item13",-0.22900068180938,3.22955258213945
"Item14",0.657842789119849,3.00513614744779
"Item15",1.07781862695132,2.70911292890158
"Item16",-1.18040009759819,2.89770563069183
"Item17",1.76503537086176,3.00016872494632
"Item18",0.459986191521655,3.0991706567222
"Item19",-1.56313547797037,0.668264800966352
"Item20",1.57537890545256,3.03280013606699
"Item21",1.1100667360528,3.04109480713912
"Item22",-1.31648955425317,2.94548617099822
"Item23",2.28033507933247,2.93496191613043
"Item24",1.69652846939977,2.86392923676992
"Item25",1.08885891319474,3.22840062310977
"Item26",-0.542319597606524,2.76356209744095
"Item27",-1.30842156732099,3.15358913860556
"Item28",-0.126238779113817,3.06590545586388
"Item29",-1.78045791472447,1.80801064871874
"Item30",0.128565980436689,2.80952884066908
"Item31",-2.57896543778569,1.94389991412582
"Item32",1.10425559092894,3.00467328148339
"Item33",1.42260625383143,2.90085255627647
"Item34",-0.0778896036166773,2.81067650051587
"Item35",1.27318563425705,3.27439940221365
