"Items","Difficulty","Discrimination"
"Item1",1.54860857928298,3.16696050933593
"Item2",2.03453481752281,3.18589734795474
"Item3",1.80099670730962,3.21976895721211
"Item4",-2.24137401331346,1.52565855799668
"Item5",-0.204340414818764,3.03202727432868
"Item6",0.896636061775329,3.0173210360843
"Item7",1.66935715705713,2.98844085941317
"Item8",2.22170876773764,3.2118594322507
"Item9",1.6838351537688,2.85948965619516
"Item10",-1.07862132307571,3.08612541962574
"Item11",-0.115709712068465,3.01935290563447
"Item12",-1.2226409424005,2.78014368844895
"Item13",-0.666249583398905,2.8526926497181
"Item14",-1.06097575595522,2.83214266831081
"Item15",0.820578832576308,3.09987619583248
"Item16",1.61160865345109,2.78677781137061
"Item17",1.99151581085526,3.15560931060271
"Item18",0.311423406451884,3.00964677839764
"Item19",1.45262049134631,3.17662850374193
"Item20",0.25151550707212,2.90678398433946
"Item21",-1.42249560018503,3.06646985898838
"Item22",-0.713092207926444,2.97703379337187
"Item23",-0.134703081086345,2.9123563137862
"Item24",1.38609783001348,2.89924255223615
"Item25",1.56201174795271,3.11686209866003
"Item26",-1.41532543027383,3.05468742713418
"Item27",-0.792922543223357,3.02750567928941
"Item28",-1.13388282077909,2.8906047168108
"Item29",0.468160844240255,3.1038486905827
"Item30",-2.36919544884153,1.62220620280902
"Item31",1.71867558664996,3.07919553585096
"Item32",1.78299942806728,2.95446272996696
"Item33",-0.680388474137542,3.17306256266742
"Item34",-1.48868180031117,2.89455229958758
"Item35",-0.272704201180655,3.00301299708984
