"Items","Difficulty","Discrimination"
"Item1",-0.804259789422803,3.02861148655846
"Item2",1.55207775153797,3.09128293193522
"Item3",-0.339357430826207,2.89409453137
"Item4",-0.706951965428453,2.95807492335954
"Item5",-1.32155872795716,2.72850076046745
"Item6",-0.92108059158052,3.17926480356148
"Item7",-2.0326576883233,1.79089245695105
"Item8",0.0871980490530747,2.98756795815701
"Item9",-0.828670521280635,2.64033989959179
"Item10",0.0480499443329318,3.01908623235731
"Item11",0.0528611595678014,2.90231871822956
"Item12",-1.94515136301886,1.6886361839108
"Item13",1.64928878106589,3.08030073740341
"Item14",-1.48521024017705,2.94235439766876
"Item15",0.409980813845266,3.05100031525925
"Item16",0.043017272857939,2.76287270733372
"Item17",-1.81026351238846,1.61280869628977
"Item18",1.20083610348752,2.77946349305969
"Item19",-0.925207166103228,3.03165801345181
"Item20",-2.05576327480602,1.34964562989523
"Item21",1.6318071174085,3.00142934327963
"Item22",-1.08421303871339,3.08039919389791
"Item23",1.16389205515882,3.09934522760266
"Item24",0.380485945869292,2.72966045975563
"Item25",-2.37256784421961,1.2565266807714
"Item26",1.50234741778826,2.96084037301102
"Item27",-1.12250610128392,3.08971975012912
"Item28",-0.400538241047671,2.99469138625961
"Item29",1.90225743305206,2.71191607679129
"Item30",1.30700746365965,2.85852874974006
"Item31",-2.17953862650245,1.57381966225988
"Item32",-1.1782032604322,3.19907408318712
"Item33",-0.109095645459195,3.32917210489228
"Item34",1.79481936550019,3.21464999558223
"Item35",1.19144564660469,3.14146249788127
