"Items","Difficulty","Discrimination"
"Item1",-0.77133817517805,3.20481057591716
"Item2",-0.685962449940612,3.10373304867258
"Item3",-1.26052602406928,2.75849333796139
"Item4",-1.15520946349211,2.93362100438311
"Item5",-1.28071542135139,2.97395775116539
"Item6",1.29550543555079,3.00835847443377
"Item7",-0.180745874887271,3.01661646941655
"Item8",1.94000308108985,2.88676204910667
"Item9",-2.58967776278073,2.55680079817341
"Item10",1.03058388461741,2.72397791378214
"Item11",-0.14854216588648,2.86371537142692
"Item12",0.552737933235192,3.26233165513955
"Item13",1.02987297058192,3.02045550761151
"Item14",-1.8652223494229,1.0316980444397
"Item15",0.222830478771598,2.98090633500625
"Item16",0.937963030656417,3.06490509509823
"Item17",0.99140895276813,3.03408687058789
"Item18",-0.203757197595112,3.07369389500637
"Item19",-1.2838088516815,2.90780752151886
"Item20",-0.134795236027384,2.95538218813514
"Item21",0.627028735845943,2.93221153661274
"Item22",1.06111428087661,2.79874952187525
"Item23",0.262634367064056,2.99793699263651
"Item24",-0.270818601739204,2.80165829082197
"Item25",-1.32769827515211,3.10029091139246
"Item26",1.82283315353579,2.94409753406166
"Item27",-0.216910628014645,2.98304839856509
"Item28",0.897673627139892,2.99931373221647
"Item29",1.05799938432039,3.07443497907542
"Item30",0.733117119307451,2.90400800108066
"Item31",1.77496419742384,3.1090442811129
"Item32",-1.50107172267715,1.57541099772221
"Item33",0.694318908323436,3.04233275880694
"Item34",2.45957255163087,3.05008996083669
"Item35",0.369414140626398,2.97820321028742
