"Items","Difficulty","Discrimination"
"Item1",-1.95110974314452,0.936681263798436
"Item2",-0.577713100457468,2.97032378385013
"Item3",-1.96759327670149,1.07749019889344
"Item4",1.50665456713443,3.15337660276192
"Item5",-1.76216187251402,1.56302016307373
"Item6",-1.63466875002009,0.498922788629593
"Item7",-0.647312806940845,3.11488517639684
"Item8",-0.539946462042883,2.81941186775378
"Item9",-1.59468667529292,1.15631372369071
"Item10",-1.30578521105911,2.9883195642135
"Item11",-1.17901832793159,3.05901446593952
"Item12",1.94940411897237,2.92049821339294
"Item13",-1.98113131443343,1.52597479981344
"Item14",-1.43599516576531,2.96174300509468
"Item15",0.962586731681704,2.97318194175415
"Item16",0.697705388377214,3.06156387904915
"Item17",1.19642539511042,2.91769334532451
"Item18",-0.514681930537955,2.92224533743312
"Item19",1.86056047740007,2.57040252517233
"Item20",1.58629580908538,2.92570120880555
"Item21",-0.102002133771699,3.16374166122625
"Item22",0.484761299270738,2.95375218739467
"Item23",0.0572688115829969,3.11296751370107
"Item24",-1.79693478825618,1.59429146987922
"Item25",-1.62165422934609,0.961800639600007
"Item26",-1.25993101130749,2.68145384163028
"Item27",-0.622513838436852,2.89984554897042
"Item28",1.10642462845112,3.00387631050227
"Item29",0.523658162942826,3.12628908461553
"Item30",0.0625931109843988,2.77955736072092
"Item31",-0.153730583933271,2.95087249674745
"Item32",-0.15810410777575,3.16445041742312
"Item33",2.84951859082918,3.02634008089122
"Item34",2.07947328147359,3.14702518958649
"Item35",1.69688507790083,2.91997998635273
