"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.6318290966307,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2,-0.0329029986095788,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1
3,-0.465869589560875,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0
4,-0.0122160057347566,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0
5,0.727275854441951,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1
6,2.96875738271872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,0.648799505564456,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0
8,-0.568826160611807,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0
9,0.708966264692867,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
10,0.158774847831385,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1
11,-0.571560292550467,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0
12,-0.466149741428349,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0
13,0.620565988068173,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0
14,-1.05217460364169,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0
15,0.0411543688877255,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1
16,0.0278118146387843,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0
17,1.65692551576084,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
18,1.13313025984175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,-0.412442132153858,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0
20,1.99276465318312,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
21,0.263718253972202,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
22,0.364119746730449,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0
23,-0.239320968992859,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0
24,1.47565614242765,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
25,-0.695775867510755,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0
26,-0.544687206584392,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1
27,-1.98607041400577,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
28,0.958043955220062,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0
29,0.603529309237506,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1
30,-0.900177240492647,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
31,1.02594612082617,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1
32,0.173724942079727,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1
