"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.59499945709492,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0
2,0.088419023275049,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0
3,0.902751400500384,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1
4,-1.03149315000984,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
5,0.264823799814528,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1
6,0.438984550743664,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
7,0.248287095012232,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
8,0.149078970409163,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1
9,1.55134734566151,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1
10,0.951515208742409,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1
11,-0.717102661351174,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0
12,-0.948623081511003,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
13,0.269798400786358,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1
14,-1.74004349930173,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,-2.51070424429024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.724057952889362,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
17,-1.14422255041634,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0
18,0.723314666901968,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
19,-1.06859709592153,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0
20,-0.938453984999493,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
21,0.856389529730509,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
22,1.35433605659367,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
23,1.15138159660457,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1
24,0.674788597940761,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
25,0.130580101169377,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0
26,1.55271223978985,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1
27,1.65283963148358,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
28,0.70197848545957,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1
29,-1.71829861532625,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
30,-0.768945523667111,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0
31,-0.0601902013234087,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1
32,1.10016339287002,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
33,0.178963652566926,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0
34,0.0490107569573774,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
35,0.394232604669824,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1
36,-0.479760464604909,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0
37,-1.73947827955328,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
38,-0.721145017579164,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1
39,0.459575143744999,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1
40,1.07104500179396,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0
41,-0.275015394247481,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1
42,-0.651999440207615,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0
