"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.851700464360095,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1
2,0.352115446417812,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
3,0.566289012291594,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
4,1.71161670061501,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
5,-1.39510758763905,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6,1.23605420936101,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
7,0.231697797774592,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1
8,1.08401040502301,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
9,0.130508440088293,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1
10,-0.78341146113174,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1
11,0.281429598325946,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
12,-0.39152538922888,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1
13,-1.54331956505271,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1
14,-0.831387729523224,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1
15,0.464555091472622,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
16,0.109243988729664,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1
17,-0.231757353808478,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1
18,-0.74414127075445,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1
19,-0.274336274785042,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1
20,0.629799739262107,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
21,0.029147545580436,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1
22,0.233974289285691,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1
23,-0.408756544753985,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1
24,-0.0129610910508322,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
25,-0.51560020754364,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
26,-2.1861724567714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.468704717121563,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1
28,2.10021317814246,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
29,-1.0584088528363,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
30,-0.406035567863319,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1
31,-0.0725644729361577,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1
32,0.942467105559854,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
33,-2.18390463843085,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
34,-0.967172471715611,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1
35,-3.01381396246371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.324880017751302,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1
37,2.11900822163499,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
38,0.90292092012239,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1
39,-0.12876378752696,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1
40,-0.110281136430158,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1
41,-0.00119948136940302,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1
42,0.438734720445047,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
43,-1.40388120061575,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
44,0.489550463061562,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
45,-0.300345670693112,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1
46,-0.89140617402128,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1
47,0.88205512195024,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
48,-0.165506238057052,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1
49,2.64168913648342,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
50,1.88154208655486,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
51,-0.305494694078721,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1
52,-0.236102646680821,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
53,-2.21403191807965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54,0.198116231764524,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1
55,-0.597943220076194,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1
56,1.54318935387694,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57,-1.4863013328945,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
58,0.139758925320523,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1
59,0.673467480752301,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1
60,0.00330935588918583,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
61,-0.954822687184402,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
62,0.0869553627194099,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1
63,-2.05419815339609,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
64,1.40234680112324,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
65,0.983860873601396,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
66,-2.62838547453802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.413516511834804,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1
68,-0.717164790746281,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1
69,-0.0814081803364662,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1
70,0.00291472816158993,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
71,-1.71781097762248,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
72,0.952239544325286,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1
73,-0.0931578627561066,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
74,-1.14804699918439,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1
75,0.707155121103882,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
76,1.89730443120898,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
77,0.396918795910268,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
78,1.07933594427825,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
79,0.956247385089073,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
80,0.0707472928604609,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1
81,-1.32435082091752,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
82,1.01464891506829,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
83,2.49587679203417,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
84,-1.46908862340735,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1
85,0.808475140645089,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
86,-0.105003499662617,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1
