"Items","Difficulty","Discrimination"
"Item1",0.073273852166325,1.68104783543025
"Item2",0.533479616973764,1.44507159679618
"Item3",0.264265412967093,1.61951115685372
"Item4",0.841423779989467,1.29018552634881
"Item5",0.70423959971012,1.18141800237767
"Item6",-1.89228748546408,2.88514739539375
"Item7",-1.96348315011072,3.20767091176624
"Item8",-0.317433493386935,2.17365438636678
"Item9",-0.942212970548338,2.73444195091512
"Item10",-0.394275530578904,2.31575470867414
"Item11",1.18014623552973,0.857654869077271
"Item12",1.02886096737766,1.00523159910921
"Item13",-0.340926688647384,2.16909945623214
"Item14",-0.979913101349326,2.73964861302139
"Item15",-2.26631206591319,3.15663471447988
