"Items","Difficulty","Discrimination"
"Item1",1.01432709672791,0.959697399850369
"Item2",0.934670277320037,1.14892622418726
"Item3",1.08435323834608,1.07486612669606
"Item4",0.935185957875394,1.04195819774144
"Item5",-0.783551597109932,2.5854719482095
"Item6",-1.65618439433826,3.14844808307261
"Item7",-2.21511131439674,3.11690766897976
"Item8",1.64182898848622,0.661943027553574
"Item9",-0.488063912328319,2.37192227569654
"Item10",1.44528147095532,0.826827015825386
"Item11",1.65269319123757,0.673317578718861
"Item12",-0.554247918814382,2.48062930382957
"Item13",2.12636247802734,0.573641797451504
"Item14",1.28947213561307,0.830802650770933
"Item15",0.277654001390021,1.76825242636214
