"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.60385237349999,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2,-0.375106267121433,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0
3,1.07362887465893,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0
4,-0.824646955660825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,-0.93697060910326,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
6,-0.257512247882668,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0
7,-0.0662864214097791,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0
8,0.211855596952238,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0
9,-0.442821555619626,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
10,-0.467202051163363,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1
11,0.491521280128475,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0
12,1.41147629373571,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0
13,-0.517081234560788,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
14,-1.06180850497924,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0
15,1.30342650311675,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0
16,-1.33384360313772,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0
17,-0.761359436873553,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
18,0.99126148728792,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0
19,0.419758636061674,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
20,0.691531239015194,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1
21,-0.238802082088812,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0
22,1.93448383038963,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
23,1.47420626358581,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0
24,-1.41267040136945,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,-2.41228576981642,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
26,-1.35996741362484,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
27,-0.991424621839832,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
28,0.297423696317794,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0
29,-0.116073618803628,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1
30,-2.23037896494345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.0646172713304574,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0
32,-0.281985414923419,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
33,1.01678873987167,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1
34,0.290014004105915,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0
35,0.620505544065165,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0
36,-0.917582301943921,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
37,1.8027845199826,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
38,2.09228136700309,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
39,0.106511432559049,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1
40,-0.182622478497644,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
