"Items","Difficulty","Discrimination"
"Item1",1.46727742918145,0.673196465272784
"Item2",-1.12169986702054,2.83703481755586
"Item3",0.591394248590128,1.39768055417918
"Item4",0.430455515129165,1.38668574247835
"Item5",-1.25324616916407,2.79667976025997
"Item6",1.22698557729336,0.868100986459557
"Item7",0.14735210725506,1.82567215234975
"Item8",-0.035621706158557,1.98460633715544
"Item9",0.0633304034130437,1.8060875729928
"Item10",0.321709919452342,1.49630929690141
"Item11",1.25242931082433,0.826841667906805
"Item12",0.651727686913225,1.28247570701749
"Item13",0.957964266685621,1.04857114709802
"Item14",-1.25355625136016,3.00798520051622
"Item15",-1.1645951770096,2.81679212653718
