"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.06572406763657,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,1.73385745118168,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1
3,-0.457334786428174,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1
4,-0.473487599798422,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1
5,-0.920373401654239,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
6,-0.683205003019476,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1
7,-1.20525811992802,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0
8,0.216832281401011,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1
9,0.961820035675782,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1
10,-0.505001129704174,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1
11,1.3086116339467,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1
12,0.637104114713258,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
13,-1.81573246741126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
14,-0.798762333719998,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1
15,-0.103235130775724,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1
16,1.51237387585803,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
17,0.284522290270651,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1
18,-1.7565632597535,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19,-0.120099155247014,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1
20,1.8698116340245,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1
21,0.0737481419420889,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1
22,0.307018722126856,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1
23,-0.90458056702505,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
24,1.59844295379107,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1
25,0.795264675671043,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1
26,-0.869884543828208,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
27,-0.785802580775817,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
28,1.6052352174734,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1
29,-1.52720807171945,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
30,-0.131802568489237,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1
31,-0.431674067667726,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
32,-0.335437759223396,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
33,-0.0743222935128267,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1
34,1.87165642233704,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1
35,0.0141128274959506,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1
36,0.192154459104909,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1
37,-0.96914144207612,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
38,-0.956768128209398,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
39,1.54652844882641,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1
40,-0.0221059708201808,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1
41,1.14736539088625,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1
42,0.789385624529462,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
43,-0.706512761956415,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1
44,-0.287191146289081,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1
45,0.605548850810647,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1
46,-0.573366930778667,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
47,0.333937528338651,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1
48,-0.124178463132774,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1
49,0.756749402757926,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1
50,-0.769848785905395,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1
51,0.0696313444459222,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1
52,0.234782782288864,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1
53,0.317189943489417,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1
54,1.14213067228953,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1
55,1.65944159265816,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
56,-0.908775416726195,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1
57,-0.568267075949043,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
58,-0.839962475255609,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1
59,0.437701987456392,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1
60,0.1805365192511,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1
61,-0.866379743105866,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1
62,0.896962714870582,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1
63,0.0138254655461457,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1
64,-0.333855022923181,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1
65,0.211061829420396,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1
66,-2.92509215737983,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
67,-0.873679990151972,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1
68,1.45877748243656,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1
69,-1.8409161614727,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
70,-1.46594715756078,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
71,-1.15507717123938,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
72,-1.02033781457965,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0
73,-1.04526399078387,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
74,-2.43160996775508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.150648923002828,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1
76,0.472438998244656,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1
77,-0.0183768863597069,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1
78,0.26546345995594,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1
79,-0.742298399595479,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
80,-0.220684548340258,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1
81,-0.384852601109345,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1
82,0.565046483263526,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1
83,-1.06450131362489,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
84,0.225796532820287,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1
85,1.32201888351469,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1
86,1.2557553329534,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1
87,0.601227570060352,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1
88,0.0298913161254026,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1
89,-0.55721760996263,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1
90,0.140456483449575,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1
91,0.853515465405198,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1
92,1.09379110875661,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1
93,-0.438061969413937,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0
94,1.58816537127829,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1
