"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.351854555714673,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1
2,-1.46826019724203,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
3,-1.20389813701017,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0
4,-0.141487830738863,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0
5,-0.0237669665121649,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1
6,-0.383014816604992,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0
7,2.24379263780244,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
8,0.759265325309046,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1
9,0.532882535613586,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1
10,-0.0334802289235971,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0
11,-0.558002844898336,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0
12,-1.39562831889629,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0
13,-0.258923214472364,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0
14,-0.443892730421022,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0
15,0.116950572930344,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1
16,1.50243286031195,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
17,0.527739542042647,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1
18,0.734649938493216,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1
19,-0.0938175288452378,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0
20,-0.752675485833891,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0
21,1.26923171375489,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
22,-1.22409863182459,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0
23,-0.879847932567403,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0
24,-0.856331996566645,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0
25,0.149844211099337,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0
26,0.670190585544138,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1
27,0.307712224754302,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0
28,0.160802421651643,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1
29,1.8634164914741,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
30,-1.12211704325786,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0
31,-1.35433291604462,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
32,-1.84489019176187,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0
33,-0.435813779603526,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0
34,1.67404464124107,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
35,-0.269278131676009,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0
36,1.55121601787253,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
37,-2.37978012815715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38,0.583222945115374,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1
