"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.994352928578025,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
2,-0.884647029870613,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1
3,0.700219160177355,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
4,-1.82762992111181,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
5,1.83742690569598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,-1.57231554146025,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
7,-0.824911038922006,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
8,-0.232420340268268,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1
9,-0.00890397022202504,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
10,-0.973019233441276,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0
11,0.761040720543502,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
12,-0.573410010366452,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0
13,-0.452643020019898,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0
14,-0.478951201309092,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1
15,0.564810810135945,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
16,0.565575618080414,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
17,0.96436487482043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,-1.02955974961484,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1
19,-0.62361873735757,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1
20,-0.907360407917725,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0
21,1.2739462915191,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
22,-0.216495459660335,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1
23,0.00128611052524912,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1
24,-0.869193584575586,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0
25,-0.275946462191333,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1
26,-0.99092415008585,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1
27,1.07495572365545,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
28,-0.432516603600007,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1
29,-1.35719229190937,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1
30,-0.609124929868862,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1
31,-1.12850189551195,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1
32,-1.1196019398264,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1
33,-0.69284857129717,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1
34,-1.55487149196741,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
35,0.364600580112381,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
36,1.54965433855798,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
37,-0.145745553915413,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1
38,-0.84020008730908,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0
39,0.671630356396821,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
40,-0.140680135359017,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1
41,0.760991274568671,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1
42,1.12842883873849,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
43,0.55642014097978,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
44,-0.541295049915426,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1
45,0.199280818736543,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1
46,1.02067755939222,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
47,1.93093451013713,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
48,0.589584359771809,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
49,-0.0435314841829636,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1
50,-0.760409073910672,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1
51,0.48693783861115,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
52,-0.204049882667218,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1
53,1.18406856259082,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
54,1.93298757498899,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
55,-0.499612706673806,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1
56,0.0462484187884865,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1
57,-0.111140817886964,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1
58,0.642930203275902,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
59,0.323292686010097,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
60,2.23147499726473,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
61,1.15924551902359,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
62,1.72526010386628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,-0.858058608908137,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1
64,-1.18189145442716,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1
65,2.43151877324958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66,-0.375219534052678,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0
67,1.34005401904514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68,0.21154808223613,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
69,-0.869191019336528,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
70,-1.26043510743296,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
71,-0.423092517650479,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1
72,-1.16716017878485,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0
73,0.98358094275881,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
74,-0.0763364550902847,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
75,0.785809050707635,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1
76,0.897374457399495,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
77,-1.02576826595302,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1
78,-0.208697810079306,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1
79,0.228168431708667,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
80,-0.472310640834755,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0
81,-0.799144532402537,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1
82,1.04903837746865,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
83,0.577251882445538,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
84,-0.476308258987757,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1
85,-0.352585875860239,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1
86,-2.04886847220751,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
87,1.11394506836552,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
88,2.39779481793882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
89,-0.0662959260177106,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1
90,1.34137415184324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
91,0.713366849192144,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
92,-1.48900918334888,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0
93,-1.54952274453879,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1
94,0.0691864886822045,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1
95,0.25681680888665,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
96,-1.8103404366224,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
97,1.8289029404068,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
98,-0.0691467784632468,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1
99,1.63214656076687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100,-1.40473333065425,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0
101,1.90588449424623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102,2.25541017561425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103,1.39962002798002,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
104,-1.59020195757641,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0
105,0.134633943030646,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1
106,-0.609350556777008,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1
107,1.61136028735467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108,-0.211103155233495,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1
109,0.718405777017489,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
110,0.596323486494145,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
111,0.00689776810411508,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
112,-0.870832493461072,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0
113,0.742582136390284,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
114,0.743622914421867,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
115,2.1991619371685,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
116,-0.23076500509075,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1
117,0.0437519381755362,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1
118,-0.0956102690991004,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1
119,0.0692740303191688,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1
120,1.73551007704357,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
121,0.559728585063819,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
122,-1.32840430612223,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1
123,-0.190125682339049,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1
124,0.647021143114272,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
125,-0.608880798515864,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1
126,-0.0828191426983355,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
127,1.90588449424623,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
128,-0.332905621221903,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1
129,0.802122531278135,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
130,0.46984547847659,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
131,0.0991177988459915,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
132,-0.61431706870428,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1
133,-0.511465462612393,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0
134,-1.04391953146259,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1
135,-1.13265129079371,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1
136,-1.08535811414055,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1
137,0.187980833684265,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
138,0.501266879455264,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
139,1.87331769182108,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
140,-1.48272540601341,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
141,1.07514187261287,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
142,0.867333612570769,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
143,-0.41465627011064,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1
144,0.02009572113507,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0
145,-2.70406852132937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2.2216476923057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
147,-1.33439375215613,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
148,0.609610259154256,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
149,0.195324641656909,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0
150,0.0464030140367231,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
151,-0.119886163489398,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
152,-0.49979287780767,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1
153,0.52219654546657,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1
154,-0.949216678427592,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1
155,0.437151507861162,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
156,1.20498294970958,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
157,0.0672380454647265,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1
