"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.101746743852247,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1
2,-0.773672571072684,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1
3,-1.42314132637367,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
4,-1.08591035662652,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
5,-1.80154860295311,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
6,-0.434769742194369,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
7,0.46611600528465,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1
8,0.708946199190279,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1
9,-1.43698762724096,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10,-1.74634607009995,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
11,0.917518547995345,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1
12,-2.02409168280332,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
13,-1.06895155443527,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
14,1.22682407736267,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1
15,-0.0662862825148775,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1
16,0.0991315197608546,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1
17,0.185579594597652,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1
18,-2.0241263865406,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1
19,1.59910792676275,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
20,0.71643978418874,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1
21,0.949507739318097,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1
22,0.407380431812853,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1
23,1.73857021827586,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
24,-0.463936644199688,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
25,-1.15328519480997,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0
26,1.57472657701245,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1
27,0.272929479650981,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1
28,-0.712498048510058,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
29,1.26636802995184,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1
30,0.746009218480324,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1
31,0.225443171905067,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1
32,-0.145954346542502,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1
33,-0.781439857189949,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
34,0.230126174065683,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1
35,-2.48006046023912,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
36,-0.795828868687971,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
37,1.20581061761833,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
38,0.61802823427582,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1
39,-0.21666585020588,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1
40,1.21165103727161,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1
41,0.586469712094119,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1
42,-0.119339121828371,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1
43,1.81230488229019,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1
44,1.08597833015295,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1
45,-1.17239130843698,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
46,1.38758228306701,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1
47,1.24466505233694,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
48,-0.216774380244431,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1
49,0.358242529016436,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1
50,-0.294800675544035,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
51,0.0432308236059368,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0
52,-0.932165233432157,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1
53,-0.166428439398805,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
54,-0.176585998709667,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
55,0.657318901016585,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1
56,0.694967092304691,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1
57,0.640945449905754,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1
