"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.72659178227607,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1
2,0.866323637627512,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1
3,0.370593544579072,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1
4,1.42801521635453,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1
5,-0.349775415935438,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1
6,-0.601270174067107,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0
7,0.161573981002719,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1
8,-0.932773099677707,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1
9,0.177979936180108,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1
10,0.145683086049799,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1
11,-0.41820110132807,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1
12,0.458048962627719,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1
13,-0.520041398960921,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1
14,0.836763668982481,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1
15,0.614930803247808,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1
16,1.52904605558679,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1
17,0.154845704733848,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1
18,-0.119477138481263,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1
19,0.791783309429394,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1
20,0.849685248124038,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1
21,0.493961697658623,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1
22,0.242205730169266,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1
23,2.44065230573595,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1
24,1.11146694687779,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1
25,-0.608351469710453,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1
26,2.26375071623279,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
27,-2.95157560759057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.837368735112558,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1
29,1.23782127375711,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,-0.538753200162089,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1
31,1.06476430769899,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
32,0.799089985876728,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1
33,-1.49107123029643,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
34,-1.02631862895403,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1
35,0.257192338894496,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1
36,0.599070307934697,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1
37,0.0561247335575827,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1
38,2.78784287793247,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
39,0.392707429121788,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1
40,0.216870796595025,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1
41,1.74657982330124,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
42,0.531343762391201,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1
43,0.643790011748288,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1
44,1.02926389466527,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1
45,-1.95111133484718,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
46,-0.978608819651891,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
47,-1.11371444883955,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1
48,0.0950841121344489,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1
49,0.44099092090149,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1
50,0.234702367050363,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1
51,1.93211241249137,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
52,0.362708724976078,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1
53,0.134799491661963,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1
54,0.192943953999366,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1
55,-1.23350410979736,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1
56,-0.146079089761481,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
57,-1.38636465213721,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
58,-0.873260829318009,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1
59,0.633629327247847,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1
60,-1.12700709852661,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
61,1.60445402525541,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
62,0.182933480299925,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1
63,0.299361304745455,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1
64,0.292611915601056,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1
65,0.043070296740381,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1
66,-0.180495312275973,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1
67,-0.192318983776868,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1
68,0.611762187147978,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1
69,-0.528663798245627,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1
70,-0.22295786066166,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1
71,-0.694682157402238,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1
72,-0.382190560137531,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1
73,1.61183645882075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
74,0.361821190066767,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1
75,-0.257711674915553,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1
76,0.498545330749525,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1
77,-0.587726040591592,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
78,0.0318649533962069,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1
79,0.64576660399596,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
80,1.58903732657672,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1
81,-1.16287292686489,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
82,0.686458670527771,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1
83,1.57315170817865,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
84,-0.968901047698114,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
85,0.924874801826421,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1
86,0.949915071752032,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1
87,-0.726534745173989,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
88,-1.4769555392024,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
89,-0.46356297173577,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1
90,-2.67833561663673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.112960501631162,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1
92,-0.295369365252541,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1
93,0.415324950193459,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1
94,-0.297599752426189,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1
95,1.15821362776874,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1
96,1.51444243409374,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
97,-0.618446631967142,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1
