"Items","Difficulty","Discrimination"
"Item1",-0.619876448000251,2.97925966816406
"Item2",0.0797814160118795,2.81995975066805
"Item3",-0.727331669705615,2.94147658400606
"Item4",-2.0143532169093,3.05264586403074
"Item5",1.28230840490161,3.09984473897071
"Item6",-1.33616586379592,3.07055350795133
"Item7",-0.194951213488827,3.08321953816092
"Item8",0.469578932833987,3.34420114122069
"Item9",0.171324436994807,2.89163157779639
"Item10",-1.87106859650658,3.02572615964427
"Item11",-1.18017978344446,2.93779525929259
"Item12",-1.31259156179321,2.72386121784206
"Item13",1.68378559022846,1.32771990601108
"Item14",-0.257148988436359,3.33484486633037
"Item15",-0.279025365591101,3.1050809469281
